1718282458607,0.4237737,-1.127669,8.348881,0.49035454,-0.26658243,-2.1357887, -0.62372106,0.018998368,9.786777,2055.0
1718282458608,0.12210429,-0.39504328,8.087913,0.46052715,-0.2511361,-2.1379192, -0.62372106,0.018998368,9.786777,2055.0
1718282458611,0.89303726,1.0031705,7.805397,0.38116494,-0.17390442,-2.1416476, -0.62372106,0.018998368,9.786777,2055.0
1718282458611,1.0510546,0.7781156,7.1757216,0.21338579,-0.11052119,-2.1315277, -0.62372106,0.018998368,9.786777,2055.0
1718282458614,0.36391866,-0.035913024,5.803844,0.15639414,-0.07749799,-2.1123528, -0.6150238,0.052553378,9.787205,2055.0
1718282458616,-0.47884035,-0.6703765,5.3010616,0.0035286886,0.040213734,-2.060155, -0.6150238,0.052553378,9.787205,2055.0
1718282458617,0.2705448,-0.36870706,5.3872533,-0.130162,0.10892329,-2.0526981, -0.6150238,0.052553378,9.787205,2055.0
1718282458621,1.043872,0.39743748,5.042488,-0.2622548,0.11531488,-2.064416, -0.6150238,0.052553378,9.787205,2055.0
1718282458621,0.23463176,0.009576807,5.0137577,-0.2622548,0.11531488,-2.064416, -0.6150238,0.052553378,9.787205,2055.0
1718282458625,-1.0893618,-1.2138603,6.301838,-0.43855608,0.10839066,-1.954161, -0.59438986,0.062361035,9.788422,2055.0
1718282458639,-0.34715924,-1.8291701,9.335292,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458639,0.5267244,-1.7286136,11.561899,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458639,1.0702082,-1.5155296,11.523592,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458640,1.0702082,-1.5155296,11.523592,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458640,1.0702082,-1.5155296,11.523592,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458640,1.0702082,-1.5155296,11.523592,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458640,1.0702082,-1.5155296,11.523592,-0.4097939,0.09081379,-1.935519, -0.59438986,0.062361035,9.788422,2055.0
1718282458642,1.6543933,-0.33997664,12.203546,0.49834403,-0.28362668,-2.1230054, -0.59438986,0.062361035,9.788422,2055.0
1718282458642,1.8555063,-0.04309563,12.4190235,0.49834403,-0.28362668,-2.1230054, -0.59438986,0.062361035,9.788422,2055.0
1718282458643,2.0398598,0.033518825,12.126931,0.5127251,-0.27457193,-2.1448433, -0.6115088,-0.033414524,9.787509,2055.0
1718282458647,1.5921441,-0.4261679,10.582671,0.50633353,-0.2612561,-2.167214, -0.6115088,-0.033414524,9.787509,2055.0
1718282458648,0.35913026,-1.0127473,8.3991585,0.44508082,-0.27830034,-2.1538982, -0.6115088,-0.033414524,9.787509,2055.0
1718282458651,-0.12449849,-1.1611878,6.8381395,0.3769039,-0.31931302,-2.1144834, -0.6115088,-0.033414524,9.787509,2055.0
1718282458651,0.61052144,-0.545878,7.3265567,0.3769039,-0.31931302,-2.1144834, -0.6115088,-0.033414524,9.787509,2055.0
1718282458655,1.1994951,0.6607997,8.875605,0.2746385,-0.26764768,-2.125136, -0.57904786,0.0012426571,9.78954,2055.0
1718282458656,1.8794483,1.2210429,9.313744,0.21817948,-0.22663501,-2.1432455, -0.57904786,0.0012426571,9.78954,2055.0
1718282458657,2.0901382,0.94570965,8.071154,0.11271829,-0.21225394,-2.1549635, -0.57904786,0.0012426571,9.78954,2055.0
1718282458661,-0.079008654,-0.39264908,5.698499,-0.049201902,-0.15153387,-2.1054287, -0.57904786,0.0012426571,9.78954,2055.0
1718282458661,-0.19871874,-0.7757214,5.267543,-0.049201902,-0.15153387,-2.1054287, -0.57904786,0.0012426571,9.78954,2055.0
1718282458665,0.46447513,-0.91458505,5.5835776,-0.34108436,-0.12543489,-2.0606875, -0.54827064,0.01937924,9.791293,2055.0
1718282458678,1.4317327,-0.1436521,7.0272813,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458679,-0.31364042,-0.60333884,9.840468,-0.41245708,-0.15526229,-2.0681443, -0.54827064,0.01937924,9.791293,2055.0
1718282458682,-1.0319009,-2.6264393,11.729493,0.1095225,-0.09454222,-1.9989022, -0.54827064,0.01937924,9.791293,2055.0
1718282458682,0.110133275,-2.542642,12.950537,0.1095225,-0.09454222,-1.9989022, -0.54827064,0.01937924,9.791293,2055.0
1718282458685,1.9081788,-0.8595184,14.923657,0.1095225,-0.09454222,-1.9989022, -0.51549137,-0.0721163,9.792827,2055.0
1718282458686,2.870648,0.81163436,15.230116,0.35719648,-0.08868326,-2.1336582, -0.51549137,-0.0721163,9.792827,2055.0
1718282458688,3.9935284,0.6679823,13.491626,0.35719648,-0.08868326,-2.1336582, -0.51549137,-0.0721163,9.792827,2055.0
1718282458691,4.158728,-0.8379706,9.749489,0.4072639,-0.19734024,-2.2029004, -0.51549137,-0.0721163,9.792827,2055.0
1718282458691,3.5817258,-1.4197617,9.110237,0.4072639,-0.19734024,-2.2029004, -0.51549137,-0.0721163,9.792827,2055.0
1718282458695,3.0550013,-1.910573,8.88997,0.38542598,-0.18935075,-2.2609572, -0.49862662,-0.088422455,9.793566,2055.0
1718282458696,3.323152,-1.271321,9.387964,0.349207,-0.07376956,-2.3094268, -0.49862662,-0.088422455,9.793566,2055.0
1718282458697,2.7006595,-0.17477672,9.814132,0.29328063,0.06737798,-2.3131552, -0.49862662,-0.088422455,9.793566,2055.0
1718282458701,2.0254946,0.7254431,9.486126,0.23149528,0.19787288,-2.3238077, -0.49862662,-0.088422455,9.793566,2055.0
1718282458701,1.757344,0.4333505,8.93546,0.23149528,0.19787288,-2.3238077, -0.49862662,-0.088422455,9.793566,2055.0
1718282458705,0.557849,-0.62009823,7.7790604,0.011518172,0.36671728,-2.2444456, -0.46599612,-0.065256044,9.795355,2055.0
1718282458719,-0.08140286,-0.9816227,6.869264,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458719,-0.7445967,-0.9528923,12.53634,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458720,-0.7445967,-0.9528923,12.53634,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458720,-0.7445967,-0.9528923,12.53634,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458720,-0.7445967,-0.9528923,12.53634,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458720,-0.7445967,-0.9528923,12.53634,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458720,-1.0582372,-0.878672,12.90744,-0.11578093,0.41944787,-2.197574, -0.46599612,-0.065256044,9.795355,2055.0
1718282458722,-1.1252748,-0.58897364,13.07264,0.09354354,0.031158986,-1.8902452, -0.46599612,-0.065256044,9.795355,2055.0
1718282458722,-0.6727707,-0.6895301,12.205939,0.09354354,0.031158986,-1.8902452, -0.46599612,-0.065256044,9.795355,2055.0
1718282458724,-0.45968673,-0.81163436,11.669639,0.13828464,-0.02263687,-1.8838536, -0.52353555,-0.10405834,9.792112,2055.0
1718282458727,-0.011971008,-0.82599956,11.025599,0.22297317,-0.09614012,-1.8827883, -0.52353555,-0.10405834,9.792112,2055.0
1718282458728,1.1300632,0.01436521,10.281001,0.30020484,-0.15259913,-1.903561, -0.52353555,-0.10405834,9.792112,2055.0
1718282458732,1.0582372,0.50278234,9.227552,0.35293543,-0.2314287,-1.9317905, -0.52353555,-0.10405834,9.792112,2055.0
1718282458732,-0.35434186,-0.095768064,8.346486,0.35293543,-0.2314287,-1.9317905, -0.52353555,-0.10405834,9.792112,2055.0
1718282458734,-0.22984336,-1.1731589,8.12622,0.3358912,-0.23622239,-1.8806578, -0.5243775,-0.10503327,9.792057,2055.0
1718282458737,1.127669,-0.6584055,8.779837,0.32044485,-0.21278657,-1.9019631, -0.5243775,-0.10503327,9.792057,2055.0
1718282458738,1.2641385,0.37828386,8.837297,0.30712906,-0.17443706,-1.9328557, -0.5243775,-0.10503327,9.792057,2055.0
1718282458741,1.9081788,0.80924016,7.498939,0.27410585,-0.19893813,-1.944041, -0.5243775,-0.10503327,9.792057,2055.0
1718282458742,1.4437037,0.7278373,6.1510034,0.27410585,-0.19893813,-1.944041, -0.5243775,-0.10503327,9.792057,2055.0
1718282458745,0.35194764,0.023942016,5.813421,0.065314025,-0.2958772,-1.9435084, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,0.038307227,-0.9552865,6.49098,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,3.0238767,-0.90500826,10.812514,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,3.0238767,-0.90500826,10.812514,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,3.0238767,-0.90500826,10.812514,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,3.0238767,-0.90500826,10.812514,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458760,2.408567,-1.2066777,11.245865,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458761,2.408567,-1.2066777,11.245865,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458761,1.0366893,-1.532289,12.699145,-0.15306519,-0.15899073,-1.88918, -0.49127325,-0.07954406,9.794014,2055.0
1718282458763,-0.7422025,-1.9512744,14.217069,0.024833977,-0.19574234,-1.8977021, -0.49127325,-0.07954406,9.794014,2055.0
1718282458764,-2.2720973,-2.5306711,15.737686,0.024833977,-0.19574234,-1.8977021, -0.45432776,-0.10905458,9.795513,2055.0
1718282458767,-2.1691468,-2.0518308,16.985065,0.23628896,-0.23409186,-1.8577546, -0.45432776,-0.10905458,9.795513,2055.0
1718282458768,-1.4437037,-0.7445967,17.018583,0.46052715,-0.27776772,-1.8444388, -0.45432776,-0.10905458,9.795513,2055.0
1718282458771,-0.8451532,0.05746084,15.189414,0.63576317,-0.35979307,-1.8428409, -0.45432776,-0.10905458,9.795513,2055.0
1718282458771,-0.7062895,-0.21787235,12.287342,0.63576317,-0.35979307,-1.8428409, -0.45432776,-0.10905458,9.795513,2055.0
1718282458775,-0.08619126,-0.58897364,9.364022,0.80620545,-0.5472796,-1.8359168, -0.43074778,-0.13512067,9.796253,2055.0
1718282458776,0.8403648,-0.34715924,7.379229,0.7774433,-0.5723133,-1.8593525, -0.43074778,-0.13512067,9.796253,2055.0
1718282458779,1.7501614,-0.07182605,6.232406,0.72045165,-0.540888,-1.8955715, -0.43074778,-0.13512067,9.796253,2055.0
1718282458780,2.6839,0.12689269,5.408801,0.61765367,-0.48176584,-1.9403126, -0.43074778,-0.13512067,9.796253,2055.0
1718282458781,2.5737667,0.38067806,5.2771196,0.49355033,-0.37044573,-1.9669442, -0.43074778,-0.13512067,9.796253,2055.0
1718282458784,2.9257145,0.9720459,4.546589,0.3587944,-0.2942793,-2.0186095, -0.3842496,-0.068297625,9.798882,2055.0
1718282458800,3.347094,0.93613285,3.5338416,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458800,2.5809495,-1.0965444,10.187628,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458800,2.5809495,-1.0965444,10.187628,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458800,2.5809495,-1.0965444,10.187628,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458801,2.779668,-1.2593501,10.807726,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458801,2.779668,-1.2593501,10.807726,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458801,2.779668,-1.2593501,10.807726,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458801,2.753332,-1.7812861,12.5387335,0.20539631,-0.27510455,-2.055894, -0.3842496,-0.068297625,9.798882,2055.0
1718282458803,2.3175871,-2.552219,14.339173,-0.21964422,0.3539341,-2.104896, -0.3842496,-0.068297625,9.798882,2055.0
1718282458804,3.478775,-2.468422,15.512631,-0.21964422,0.3539341,-2.104896, -0.3842496,-0.068297625,9.798882,2055.0
1718282458806,4.0533834,-1.9752164,16.295536,0.12869726,0.4002731,-2.1991718, -0.32485652,-0.0298502,9.801223,2055.0
1718282458809,3.2513258,-2.207454,16.625935,0.12869726,0.4002731,-2.1991718, -0.32485652,-0.0298502,9.801223,2055.0
1718282458810,1.99437,-2.3056161,16.513407,0.32896698,0.43063316,-2.2188792, -0.32485652,-0.0298502,9.801223,2055.0
1718282458812,0.4285621,-1.697489,15.634736,0.51325774,0.474309,-2.2215424, -0.34945047,-0.073459856,9.800147,2055.0
1718282458813,-0.50757074,-1.2378023,13.640066,0.6586663,0.45140582,-2.2172813, -0.34945047,-0.073459856,9.800147,2055.0
1718282458817,-0.06943185,-1.328782,11.281777,0.7785086,0.34274885,-2.2321951, -0.34945047,-0.073459856,9.800147,2055.0
1718282458818,0.39504328,-1.2282255,9.574712,0.93190664,0.19201392,-2.2433803, -0.34945047,-0.073459856,9.800147,2055.0
1718282458821,-0.30406362,-0.4165911,8.839692,0.93190664,0.19201392,-2.2433803, -0.34945047,-0.073459856,9.800147,2055.0
1718282458822,-0.7685388,-0.1364695,8.782231,0.93190664,0.19201392,-2.2433803, -0.34945047,-0.073459856,9.800147,2055.0
1718282458825,-0.49559975,0.38067806,7.9203186,0.92125404,0.1898834,-2.2130203, -0.39476374,-0.031424027,9.798651,2055.0
1718282458840,-0.5770026,0.4141969,6.596325,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458840,-0.6488287,0.8643068,6.3377514,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458840,-0.6488287,0.8643068,6.3377514,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458840,-0.80445176,0.47884035,6.6968813,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458841,-0.80445176,0.47884035,6.6968813,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458841,-0.80445176,0.47884035,6.6968813,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458841,-0.80445176,0.47884035,6.6968813,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458841,-0.22505496,0.6751649,6.548441,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458841,-0.8475474,0.18435353,6.718429,0.85733813,0.17603496,-2.1746707, -0.39476374,-0.031424027,9.798651,2055.0
1718282458844,-2.4301147,-1.6783354,8.339304,-0.5919542,0.08655274,-1.6580175, -0.43309024,0.114887595,9.796409,2055.0
1718282458845,-1.99437,-2.291251,11.585841,-0.57704043,0.105727494,-1.6074175, -0.43309024,0.114887595,9.796409,2055.0
1718282458848,-0.34237084,-0.7278373,14.892533,-0.4508066,0.06524745,-1.6090153, -0.43309024,0.114887595,9.796409,2055.0
1718282458851,0.33039984,1.1468226,16.522984,-0.2675811,-0.012516857,-1.6287228, -0.43309024,0.114887595,9.796409,2055.0
1718282458852,0.15562311,0.81163436,15.874156,-0.08701879,-0.17390442,-1.6138091, -0.4403812,0.057120904,9.796591,2055.0
1718282458853,0.37588966,-0.62967503,13.460502,0.06904245,-0.4146542,-1.6132765, -0.4403812,0.057120904,9.796591,2055.0
1718282458857,1.292869,-1.7238252,11.327268,0.22084264,-0.6990798,-1.6335164, -0.4403812,0.057120904,9.796591,2055.0
1718282458858,1.7717092,-1.958457,10.781389,0.35187018,-0.8657937,-1.6638765, -0.4403812,0.057120904,9.796591,2055.0
1718282458861,1.151611,-1.5035586,11.672032,0.44721133,-0.85514104,-1.6947691, -0.4403812,0.057120904,9.796591,2055.0
1718282458861,1.103727,-1.3551182,11.753435,0.44721133,-0.85514104,-1.6947691, -0.4403812,0.057120904,9.796591,2055.0
1718282458864,1.7262194,-0.94092125,11.28896,0.57610834,-0.577107,-1.774664, -0.42413637,0.041624498,9.797385,2055.0
1718282458879,2.7269957,-0.39264908,10.228329,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.6192567,-0.33039984,8.028057,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.7365725,-0.007182605,8.540417,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.7365725,-0.007182605,8.540417,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.7365725,-0.007182605,8.540417,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.7365725,-0.007182605,8.540417,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458880,2.7365725,-0.007182605,8.540417,0.6006094,-0.46898267,-1.8423083, -0.42413637,0.041624498,9.797385,2055.0
1718282458881,2.96881,1.1013328,9.1629095,0.20965736,0.46472162,-2.1565614, -0.42413637,0.041624498,9.797385,2055.0
1718282458882,2.870648,1.0749966,8.995315,0.20965736,0.46472162,-2.1565614, -0.42413637,0.041624498,9.797385,2055.0
1718282458885,2.3702598,0.08619126,8.564359,0.16172045,0.50147325,-2.148039, -0.3312704,0.14136873,9.800034,2055.0
1718282458886,1.9871874,-0.8690952,8.753501,0.10100038,0.52171326,-2.1336582, -0.3312704,0.14136873,9.800034,2055.0
1718282458888,1.5490485,-0.7469909,9.703999,0.065314025,0.5877597,-2.1171465, -0.3312704,0.14136873,9.800034,2055.0
1718282458891,1.352724,-0.5482722,10.699986,0.02536661,0.6330334,-2.0819929, -0.3312704,0.14136873,9.800034,2055.0
1718282458892,1.5131354,-0.6488287,10.699986,-0.064115606,0.64847976,-2.0495021, -0.3312704,0.14136873,9.800034,2055.0
1718282458894,2.219425,-0.6751649,10.348039,-0.09926933,0.65007764,-2.064416, -0.37601778,0.15450978,9.798221,2055.0
1718282458897,2.0159178,-0.8451532,10.158897,-0.16904415,0.7022756,-2.0692096, -0.37601778,0.15450978,9.798221,2055.0
1718282458898,1.2761095,-1.9536686,9.440637,-0.2377537,0.65007764,-2.0399148, -0.37601778,0.15450978,9.798221,2055.0
1718282458901,-0.7230489,-3.3446999,9.86441,-0.27663586,0.56911755,-1.9765316, -0.37601778,0.15450978,9.798221,2055.0
1718282458901,-1.0821792,-2.9257145,11.087848,-0.27663586,0.56911755,-1.9765316, -0.37601778,0.15450978,9.798221,2055.0
1718282458903,-0.46208093,-0.8595184,13.525145,-0.082757734,0.5067996,-1.9589548, -0.44089577,0.13967516,9.795738,2055.0
1718282458919,0.18435353,0.6943185,13.690345,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458919,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458919,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458919,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458920,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458920,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458920,-0.58657944,0.06464344,11.0495405,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458921,-1.0654198,-0.047884032,10.036793,0.07010771,0.3438141,-1.9653463, -0.44089577,0.13967516,9.795738,2055.0
1718282458923,-0.7326257,-0.1340753,9.177275,0.41898182,0.19893813,-1.7522935, -0.50842094,0.11934821,9.792735,2055.0
1718282458924,-0.16280572,-0.39743748,7.3600755,0.41898182,0.19893813,-1.7522935, -0.50842094,0.11934821,9.792735,2055.0
1718282458929,-0.14604631,-1.0055647,6.0791774,0.34281543,0.16644756,-1.7261945, -0.50842094,0.11934821,9.792735,2055.0
1718282458929,0.34237084,-0.90261406,5.7870846,0.34281543,0.16644756,-1.7261945, -0.50842094,0.11934821,9.792735,2055.0
1718282458931,0.80684596,-0.088585466,7.305009,0.18568891,0.025832662,-1.7086176, -0.50842094,0.11934821,9.792735,2055.0
1718282458932,0.8523358,-0.05746084,8.116643,0.055726647,0.057790596,-1.6873124, -0.50842094,0.11934821,9.792735,2055.0
1718282458934,1.2569559,-0.18195933,9.43106,0.020040287,0.06737798,-1.6910408, -0.53229564,0.15374488,9.790986,2055.0
1718282458936,1.8076223,-0.19393034,9.862016,-0.06997456,0.08655274,-1.7086176, -0.53229564,0.15374488,9.790986,2055.0
1718282458937,1.661576,-0.06943185,10.020034,-0.14134727,0.1371528,-1.7144766, -0.53229564,0.15374488,9.790986,2055.0
1718282458941,0.82360536,-1.1133038,10.187628,-0.21644843,0.20373182,-1.687845, -0.53229564,0.15374488,9.790986,2055.0
1718282458941,0.94570965,-1.2904748,10.209175,-0.21644843,0.20373182,-1.687845, -0.53229564,0.15374488,9.790986,2055.0
1718282458945,1.2090719,-0.9720459,10.5084505,-0.2606569,0.17816548,-1.7011608, -0.5373965,0.14877127,9.790785,2055.0
1718282458959,1.2952632,-0.56982,11.037569,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.41180268,-1.4700398,8.370428,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.41180268,-1.4700398,8.370428,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.41180268,-1.4700398,8.370428,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.41180268,-1.4700398,8.370428,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.6823475,-2.0231004,7.951443,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-0.6823475,-2.0231004,7.951443,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458960,-1.0510546,-2.15957,7.975385,-0.2260358,0.14088123,-1.7107482, -0.5373965,0.14877127,9.790785,2055.0
1718282458963,-0.9552865,-1.6041151,8.226776,0.17450364,0.13608754,-1.670268, -0.5373965,0.14877127,9.790785,2055.0
1718282458964,-0.40940848,-0.06703765,8.664915,0.17450364,0.13608754,-1.670268, -0.55568194,0.07862941,9.790579,2055.0
1718282458966,0.19153613,0.8403648,8.36564,0.22563633,0.011451593,-1.6708007, -0.55568194,0.07862941,9.790579,2055.0
1718282458968,0.6344634,0.36870706,7.534852,0.2416153,-0.12596752,-1.6766597, -0.55568194,0.07862941,9.790579,2055.0
1718282458971,-0.6991069,-1.3670892,8.767866,0.24907215,-0.16804546,-1.6574849, -0.55568194,0.07862941,9.790579,2055.0
1718282458972,-0.93134445,-1.2042835,10.022428,0.30073747,-0.03435478,-1.6351143, -0.572172,0.07812115,9.789633,2055.0
1718282458974,-0.110133275,-0.059855044,12.217911,0.3241733,0.0013315806,-1.6473649, -0.572172,0.07812115,9.789633,2055.0
1718282458976,0.11252748,0.23223756,13.06067,0.3555986,0.11158645,-1.6489629, -0.572172,0.07812115,9.789633,2055.0
1718282458977,0.40701428,-0.51235914,11.973702,0.3705123,0.14674018,-1.6377776, -0.572172,0.07812115,9.789633,2055.0
1718282458981,1.0366893,-0.31603462,11.446978,0.38276285,0.087085366,-1.6388428, -0.572172,0.07812115,9.789633,2055.0
1718282458981,1.1707647,-0.5722142,10.910676,0.38276285,0.087085366,-1.6388428, -0.572172,0.07812115,9.789633,2055.0
1718282458984,1.4460979,-1.0845734,9.9099,0.26611638,0.024234766,-1.6287228, -0.56986916,0.09427895,9.789624,2055.0
1718282458999,1.3575124,-1.3311762,9.024046,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282458999,0.059855044,-0.60094464,8.109461,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282458999,0.059855044,-0.60094464,8.109461,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282458999,0.059855044,-0.60094464,8.109461,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282459000,0.059855044,-0.60094464,8.109461,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282459000,-0.12210429,-0.5650316,8.533235,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282459000,-0.12210429,-0.5650316,8.533235,0.16651414,0.0013315806,-1.6436365, -0.56986916,0.09427895,9.789624,2055.0
1718282459002,-0.20590134,-0.8834604,9.217976,-0.19247997,-0.15686019,-1.5909059, -0.56986916,0.09427895,9.789624,2055.0
1718282459002,0.39983168,-1.1899183,9.651326,-0.19247997,-0.15686019,-1.5909059, -0.56986916,0.09427895,9.789624,2055.0
1718282459003,0.6536171,-0.37588966,10.800543,-0.07263772,-0.076965354,-1.6186028, -0.56529784,0.09961282,9.789837,2055.0
1718282459005,0.5291186,0.5674258,11.715128,0.046671897,0.011451593,-1.6462996, -0.56529784,0.09961282,9.789837,2055.0
1718282459008,0.45729253,0.16998832,11.810896,0.14680676,0.06737798,-1.6329838, -0.56529784,0.09961282,9.789837,2055.0
1718282459011,1.484405,-0.58657944,11.329661,0.2368216,0.081226416,-1.6676049, -0.56529784,0.09961282,9.789837,2055.0
1718282459011,2.1260512,-0.8858546,10.750265,0.2368216,0.081226416,-1.6676049, -0.56529784,0.09961282,9.789837,2055.0
1718282459014,1.8531121,-0.49559975,10.518027,0.3444133,0.23728766,-1.7459018, -0.54578197,0.06501012,9.791235,2055.0
1718282459017,1.2545617,-0.60094464,10.702381,0.38276285,0.3539341,-1.7618809, -0.54578197,0.06501012,9.791235,2055.0
1718282459017,1.6663644,-1.1228806,10.86758,0.38276285,0.3539341,-1.7618809, -0.54578197,0.06501012,9.791235,2055.0
1718282459020,2.336741,-0.39264908,11.305719,0.43922186,0.41891524,-1.8273946, -0.54578197,0.06501012,9.791235,2055.0
