1718283811968,0.08140286,-0.7589619,8.961796,-0.30486536,-0.023702133,-2.4777386, -0.08490789,0.21286863,9.803972,2061.0
1718283812016,-0.9840169,0.055066638,12.043134,0.27091005,-0.15153387,-2.9315412, -0.16179816,0.24337007,9.802295,2061.0
1718283812088,0.5363012,-1.7501614,11.75583,0.0647814,-0.46951532,-2.5389912, -0.21119791,0.37034363,9.797379,2061.0
1718283812136,3.3997664,-0.9816227,12.237064,0.2943459,0.03009372,-2.6891935, -0.09273983,0.4315629,9.79671,2061.0
1718283812208,6.4861917,0.21308395,8.248324,-0.3927497,-0.23888555,-2.6290061, -0.03763163,0.4852507,9.794564,2061.0
1718283812256,-0.35434186,0.29209262,6.038476,0.6767758,-0.84182525,-2.340852, -0.13368478,0.58438134,9.78831,2061.0
1718283812328,0.78050977,0.32800564,11.399094,0.46638608,-0.27031085,-2.644985, -0.17999896,0.80435896,9.77195,2061.0
1718283812376,3.1962593,-0.60333884,10.252271,0.14893728,0.60906494,-2.6556377, -0.15190691,0.76279163,9.775759,2061.0
1718283812448,3.7086184,0.02633622,8.93546,0.0056592175,0.38908786,-2.5938523, -0.23464292,0.717705,9.777537,2061.0
1718283812495,2.480393,0.21308395,8.123826,-0.14880413,-0.52437645,-2.6417892, -0.29635513,0.6774072,9.778736,2061.0
1718283812568,5.59076,-1.8914193,4.934749,0.021105552,-0.38908786,-2.7238147, -0.3783766,0.73751277,9.771556,2061.0
1718283812616,-6.1150904,-0.4237737,9.105449,0.41791657,-0.04926848,-2.9746845, -0.31996265,0.65344906,9.779622,2061.0
1718283812688,-2.6431987,-0.24899697,11.439795,-0.1978063,0.5094627,-0.70780164, -0.50121677,0.68963915,9.769523,2061.0
1718283812736,-2.0446482,-0.90261406,8.518868,-0.34428015,0.06098639,2.452838, -0.69173956,0.68862754,9.757955,2061.0
1718283812808,-3.6343982,-0.047884032,5.9594674,-0.30166957,0.06950851,3.8584545, -0.7236094,0.61849034,9.760341,2061.0
1718283812856,-2.6431987,-0.7230489,8.061577,-0.25000426,0.4114584,4.3756404, -0.74680454,0.66738343,9.755371,2061.0
1718283812928,-4.9539027,0.6488287,12.201151,-0.07317035,-0.24900557,4.396413, -0.5661531,0.5913945,9.772416,2061.0
1718283812975,-2.4157495,1.5777789,9.217976,-0.36611807,0.22663501,3.850465, -0.43283278,0.6229254,9.777269,2061.0
1718283813048,-9.007286,-1.352724,7.874829,-0.7432217,0.3683152,2.9939923, -0.2695049,0.5528164,9.787346,2061.0
1718283813096,-5.1191025,-0.33518824,9.438242,-0.17117468,0.6000102,2.4144886, -0.31538326,0.46831024,9.790383,2061.0
1718283813169,-1.9297266,1.4628572,8.346486,0.15799204,0.2548645,2.4262064, -0.3786712,0.4712254,9.788,2061.0
1718283813216,0.2873042,1.0989386,11.676821,-0.30433273,-0.116912775,2.5907898, -0.28882563,0.34458053,9.796337,2061.0
1718283813289,6.9698205,0.36391866,6.8596873,0.30233538,-0.049801115,0.10392986, -0.1332069,0.27598235,9.801861,2061.0
1718283813336,5.6314616,-0.25139117,8.425495,-0.049201902,0.21385184,-2.2950456, 0.107266575,0.31035468,9.801151,2061.0
1718283813408,2.2768857,-0.8858546,7.513304,0.10845724,-0.035952676,-2.733402, 0.088639446,0.30519363,9.801498,2061.0
1718283813456,1.7764976,-1.8195933,7.4462667,0.03708452,-0.4663195,-2.8138294, 0.102842264,0.4439514,9.796057,2061.0
1718283813528,1.5586253,-1.8171991,10.491692,-0.077964045,-0.37630466,-3.176552, 0.18984713,0.5563685,9.789014,2061.0
1718283813575,-0.91219085,1.4508862,10.656891,0.2006026,0.24208134,-2.9379327, 0.06765049,0.65354794,9.784615,2061.0
1718283813649,-2.4875755,0.46208093,7.8484926,-0.0017976337,-0.21331921,-0.7003448, -0.15953551,0.7297905,9.778156,2061.0
1718283813696,-1.0582372,1.1875241,8.281843,-0.2393516,-0.30493194,-0.3530686, -0.30807686,0.8354801,9.766137,2061.0
1718283813768,-0.28491,0.92655605,10.008062,-0.40340233,-0.24847293,-0.05213138, -0.22232756,0.7466253,9.775659,2061.0
1718283813815,1.745373,1.2593501,12.179604,-0.5626594,0.33475935,-0.2508032, -0.11977229,0.61511195,9.786607,2061.0
1718283813890,-0.18435353,2.2744915,3.4715924,-0.20579578,0.44874266,-0.07929562, -0.13041563,0.455182,9.795212,2061.0
1718283813935,-4.606444,-0.48841715,18.86212,0.37317544,0.1419465,0.22323948, -0.34750003,0.6256309,9.780502,2061.0
1718283814008,0.49559975,0.19153613,5.4135895,-1.0420284,-0.45034054,-0.04307663, -0.48472202,0.7285266,9.767531,2061.0
1718283814056,-2.1212628,-0.18914193,6.818986,0.56119466,-0.42211103,-0.03082609, -0.5767961,0.6014585,9.771179,2061.0
1718283814129,0.9935937,2.1332338,5.102343,0.0946088,0.062051654,-0.05213138, -0.5775608,0.68393373,9.765708,2061.0
1718283814175,-1.8315643,2.8778305,9.421483,0.12070778,-0.25007084,-0.06917561, -0.36738184,0.5963324,9.781606,2061.0
1718283814249,5.92116,-1.6831238,20.032885,-1.1693275,0.101999074,-0.20393157, -0.44817793,0.61930645,9.776808,2061.0
1718283814296,9.079112,-2.528277,12.955325,0.9649299,0.7054714,-4.217848, -0.12976654,0.6027679,9.787248,2061.0
1718283814369,4.2042184,-1.7812861,6.524499,0.55853146,-0.44554687,-5.3539524, -0.3606691,0.6626629,9.777586,2061.0
1718283814415,3.5458126,0.5530606,-0.8499416,0.29967222,0.02743056,-5.7757974, -0.68016934,0.6613436,9.760655,2061.0
1718283814490,-8.748713,-4.0533834,22.740726,0.118044615,-1.3978933,-1.7613482, -0.26486087,0.43597874,9.793373,2061.0
1718283814537,14.001591,0.038307227,34.36996,1.714876,4.673049,-2.687063, -0.66267186,0.33198032,9.778602,2061.0
1718283814608,8.03524,0.21308395,3.5218706,-1.1229885,0.1488707,1.158009, -0.78755844,0.54165196,9.759956,2061.0
1718283814656,1.0103531,0.7469909,9.905111,0.1079246,-1.6951021,-0.8010123, -0.97118413,0.66666377,9.735643,2061.0
1718283814728,3.7421372,-3.052607,8.176498,-0.23455791,-0.5403554,-2.7264779, -0.94476455,0.65031356,9.739347,2061.0
1718283814776,4.0677485,0.6464345,9.945813,0.12230568,-0.3651194,-3.4652388, -1.0145248,0.50942075,9.740719,2061.0
1718283814849,-0.3184288,-1.2761095,10.446201,0.15053518,-0.1307612,-3.7581863, -0.9528416,0.36375028,9.753469,2061.0
1718283814896,-0.78050977,0.3854665,9.2107935,0.0104529075,-0.14407702,-3.4780219, -1.0588361,0.2116217,9.747023,2061.0
1718283814968,-0.7302315,0.59376204,3.4021606,0.84721816,-0.1222391,-1.7933061, -1.0877469,0.13819972,9.745158,2061.0
1718283815016,-1.2425907,-0.14604631,6.014534,0.0301603,0.37577203,0.38675758, -1.2070405,0.34736982,9.725882,2061.0
1718283815088,1.1971009,1.0319009,4.3957543,0.120175146,0.29001826,0.15985624, -1.1409638,0.2179037,9.737613,2061.0
1718283815136,-0.5363012,0.9624691,6.538864,0.25706163,0.08069378,0.043742422, -1.0931572,0.20742592,9.743324,2061.0
1718283815209,-2.8754363,0.78290397,9.921871,-0.2835601,-0.3406183,-0.031891353, -1.0312933,0.18988486,9.750423,2061.0
1718283815256,-0.17238252,0.2873042,3.5913026,-0.27770114,0.20959078,-0.08036089, -1.0302452,0.24350572,9.749343,2061.0
1718283815328,3.442862,-2.822764,9.969755,-0.042810317,-0.8460863,0.30739537, -1.1140063,0.29159817,9.738807,2061.0
1718283815376,5.7727194,-4.6160207,18.814236,0.08874985,-0.0892159,-3.088135, -0.583378,0.22188349,9.786768,2061.0
1718283815448,3.0119057,-1.4221559,7.561188,0.6112621,-0.8966864,-3.9834898, -0.60745925,0.3211502,9.782548,2061.0
1718283815495,5.2771196,-2.6719291,18.603546,0.7103317,-0.5882923,-4.107593, -0.68000346,0.2807835,9.779016,2061.0
1718283815568,5.1071315,-0.9576807,8.456619,-0.061985075,0.20799288,-3.667639, -0.5515853,0.2229743,9.788586,2061.0
1718283815616,-1.400608,0.60812724,7.6832924,-0.27503797,-0.633566,-2.4441826, -0.64257807,0.21831363,9.783139,2061.0
1718283815688,0.3878607,1.9632454,9.091084,0.19580892,-0.30972564,-0.34561175, -0.7936419,0.102625735,9.773945,2061.0
1718283815736,-1.4508862,1.0319009,11.224317,-0.71073115,0.24740767,0.09167932, -0.85295534,0.20805821,9.76727,2061.0
1718283815808,-0.37588966,1.0510546,9.696816,-0.07263772,-0.15579493,-0.019108182, -0.87770253,0.13528773,9.766356,2061.0
1718283815856,0.545878,0.6703765,10.728717,-0.11045461,0.17496969,-0.0723714, -0.8246162,0.11910419,9.7711935,2061.0
1718283815928,-1.1324574,1.1683705,10.573094,-0.36398754,-0.3640541,-0.05053348, -0.79853314,0.061193362,9.773893,2061.0
1718283815976,-3.1483753,-0.16998832,7.843704,0.124968834,-0.014114754,-0.12829779, -0.7103634,0.09034613,9.780471,2061.0
1718283816048,-2.0231004,-0.19393034,11.12376,-0.27344006,-0.24687503,-0.1203083, -0.75380546,0.16758811,9.776199,2061.0
1718283816096,-2.6527755,0.08619126,9.20361,-0.26332006,-0.21598236,0.026165558, -0.80637085,0.18713456,9.771649,2061.0
1718283816168,-2.207454,0.58418524,12.7853365,-0.33948648,0.19201392,-0.07609983, -0.8282002,0.16942279,9.770146,2061.0
1718283816216,-1.0031705,-0.8379706,9.735124,-0.2095242,-0.22556975,-0.19594207, -0.76783895,0.10686559,9.77596,2061.0
1718283816288,1.4413095,1.721431,11.418247,0.74974644,-0.6777745,0.40912813, -0.73882353,0.24655321,9.77567,2061.0
1718283816336,0.49081135,1.0630256,8.57633,-0.008189221,-0.20373182,0.107125655, -0.5454247,0.27121726,9.787713,2061.0
1718283816408,0.45729253,-0.6967127,7.963414,-0.25266743,0.27350664,-0.125102, -0.5328479,0.16248575,9.790815,2061.0
1718283816456,-4.345476,-2.8874073,9.754277,-0.07317035,0.1834918,0.19341208, -0.69460946,0.13432188,9.781097,2061.0
1718283816527,0.1340753,2.207454,7.537246,-0.007123956,0.30120352,0.02403503, -0.7338363,0.3039079,9.774431,2061.0
1718283816576,1.4269443,1.6089035,8.609849,0.47916928,0.4114584,0.01711081, -0.7368475,0.23248328,9.776165,2061.0
1718283816648,-0.49320555,1.4053963,11.825261,-0.025766084,0.076965354,0.020306604, -0.73888063,0.23632482,9.775919,2061.0
1718283816696,-0.28491,2.2768857,18.72565,-0.65001106,-0.20373182,-0.022836607, -0.68637645,0.17154154,9.781096,2061.0
1718283816768,-1.0486604,2.2816741,5.894824,0.5681189,0.1387507,0.17530258, -0.67968416,0.20814061,9.780853,2061.0
1718283816816,0.4165911,1.5897499,9.737517,0.07490141,0.061519023,0.026165558, -0.80534846,0.34241566,9.767526,2061.0
1718283816888,1.0510546,0.016759412,19.539679,-0.02949451,0.21917816,-0.15599467, -0.7641191,0.36699915,9.769944,2061.0
1718283816936,0.79966336,1.7262194,8.229171,-0.22710107,-0.25699505,-0.042544, -0.658356,0.24495573,9.78146,2061.0
1718283817008,1.1563994,1.661576,4.8482585,0.84402233,-0.041279,0.08262458, -0.61836565,0.41654813,9.778267,2061.0
1718283817056,-2.2050598,-0.44771573,22.745514,-0.4028697,0.10359697,-0.0015313176, -0.47339618,0.39075544,9.78742,2061.0
1718283817128,-1.0965444,-0.2825158,2.111686,-0.54614776,-0.41731736,-0.10805776, -0.57290846,0.27564406,9.78602,2061.0
1718283817176,0.06703765,-1.8531121,5.5811834,0.36784914,-0.1669802,0.030426616, -0.5894066,0.35527527,9.782473,2061.0
1718283817250,-2.4277205,-1.5227122,10.398317,-0.48489505,-0.019441076,0.168911, -0.6343944,0.33758134,9.780285,2061.0
1718283817295,-1.4652514,1.4891934,12.225093,0.14520887,0.038083203,0.14068149, -0.6709793,0.23808709,9.780771,2061.0
1718283817368,-0.3878607,1.922544,3.41892,0.06371613,-0.5925534,0.076232985, -0.6443262,0.24273248,9.782449,2061.0
1718283817416,-4.015076,-0.45729253,15.790359,0.42750394,0.23835292,-0.14587465, -0.569563,0.44256353,9.780088,2061.0
1718283817488,-0.02633622,-0.6560113,3.181894,-0.8641292,-0.5765744,0.05812349, -0.5886532,0.47705445,9.777336,2061.0
1718283817536,-1.3120226,-2.705448,8.059182,0.45253766,-0.16058862,-0.021771342, -0.5761524,0.36247116,9.782998,2061.0
1718283817608,4.465186,-4.211401,13.082217,-0.62018365,0.13981596,0.0549277, -0.66567355,0.2185208,9.78159,2061.0
1718283817656,5.420772,-3.1411927,12.222699,0.16438362,0.9504822,-4.777112, -0.58650166,0.1990994,9.787071,2061.0
1718283817728,6.5532293,1.0055647,7.6473794,0.3587944,-0.1222391,-5.4450326, -0.75114095,0.09964493,9.777333,2061.0
1718283817776,4.5657425,-0.9816227,5.222053,0.3555986,-0.51265854,-5.321995, -0.6914616,0.06318056,9.782039,2061.0
1718283817848,1.292869,0.2633622,11.037569,0.6299042,-1.4133396,-2.6023746, -0.3576872,0.037664462,9.800053,2061.0
1718283817896,0.9696517,2.8993783,7.024887,0.90527505,1.2615395,-2.414888, -0.6327819,-0.049690023,9.786087,2061.0
1718283817968,3.5697548,-2.4253263,9.931448,0.64322,0.3587278,-0.558132, -0.66301495,0.02878175,9.784169,2061.0
1718283818015,-2.1188686,-2.815581,13.73344,0.09940249,0.74914724,-2.1443107, -0.5763721,0.045154117,9.789594,2061.0
1718283818088,2.3223755,-1.3958195,10.699986,0.27250797,0.5344964,-2.8772128, -0.61882335,-0.02341982,9.787078,2061.0
1718283818136,5.5692124,-0.4429273,8.332121,0.3790344,0.16005598,-3.3384721, -0.4953498,-0.086283065,9.793752,2061.0
1718283818209,7.1517797,-0.7589619,7.573159,-0.027896613,0.2894856,-3.0732214, -0.30394956,-0.138754,9.800957,2061.0
1718283818255,3.8833952,-0.21068975,8.9402485,-0.17437048,-0.6037386,-2.469749, -0.262948,-0.1005037,9.802609,2061.0
1718283818328,2.4660277,-0.50038815,11.482891,0.1095225,-0.3549994,-2.345113, -0.32087097,0.025842225,9.801366,2061.0
1718283818375,0.16759412,-0.08379706,7.891588,0.19687419,0.27031085,-2.277469, -0.36989677,0.04314262,9.799577,2061.0
1718283818448,3.1794999,0.14844051,9.603442,0.104196176,0.24474451,-2.1794646, -0.41037092,0.041336767,9.797973,2061.0
1718283818495,-0.9911995,-1.1372458,9.766248,0.4466787,-0.23995082,-2.2108898, -0.2803418,0.069770664,9.802394,2061.0
1718283818570,3.6056678,-0.37110126,9.69921,-0.08542089,-0.16484967,-2.345113, -0.24175224,0.14315137,9.802625,2061.0
1718283818615,-0.20829555,0.62967503,9.725547,0.16811204,0.3139867,-2.6156902, -0.10260877,0.132216,9.805222,2061.0
1718283818687,0.7541735,1.0127473,7.328951,0.2517353,-0.20746025,-1.3347098, -0.19611287,0.20214184,9.802606,2061.0
1718283818736,-2.207454,-0.24420857,7.922713,0.04933506,-0.216515,-0.501673, -0.2853388,0.29855597,9.797951,2061.0
1718283818807,1.9273324,0.10534488,9.749489,0.21338579,-0.05832323,-0.2838264, -0.27282694,0.28315255,9.798764,2061.0
1718283818856,1.2785037,1.6663644,7.561188,-0.2473411,-0.122771725,-0.21351895, -0.22500044,0.30227232,9.799407,2061.0
1718283818928,-1.3718776,0.40222588,11.511621,0.11165303,-0.29640985,-0.05692507, -0.25240427,0.2845007,9.799273,2061.0
1718283818976,-0.24181437,0.5434838,7.9801736,0.065314025,0.20479709,-0.16717994, -0.24061881,0.2918887,9.799352,2061.0
1718283819048,1.7812861,-0.2753332,8.772655,0.08076036,0.13981596,0.0895488, -0.28710893,0.33690903,9.796655,2061.0
1718283819096,2.2697031,0.16998832,13.754988,0.3545333,0.33955306,-1.448693, -0.43240738,0.3629066,9.790389,2061.0
1718283819168,1.3263878,-0.25857377,8.779837,0.047737163,-0.31292143,-2.3770711, -0.46071392,0.37765625,9.78854,2061.0
1718283819216,4.132392,-0.51235914,10.115802,-0.015113439,-0.1717739,-2.580004, -0.5660789,0.3993737,9.782149,2061.0
1718283819288,-0.0023942017,-2.420538,8.39437,0.21285315,-0.30706248,-2.4862607, -0.52895576,0.39749333,9.784304,2061.0
1718283819336,0.59615624,-0.8834604,12.960114,0.28688905,-0.1073254,-2.7152925, -0.43787065,0.43394062,9.787254,2061.0
1718283819408,-0.088585466,1.520318,3.9959226,0.2730406,-0.13821806,-2.5427196, -0.29616025,0.41245806,9.793495,2061.0
1718283819456,-1.079785,0.11252748,15.998654,-0.105660915,0.10679276,-1.784784, -0.27396852,0.54504013,9.787659,2061.0
1718283819528,-0.9911995,-0.272939,5.746383,0.30180272,-0.008788432,-0.7141932, -0.22090009,0.46832228,9.792971,2061.0
1718283819576,0.1364695,0.7062895,14.995483,0.048802428,0.41944787,-0.1879526, -0.29377276,0.5337083,9.787708,2061.0
1718283819648,-4.7381253,-0.6799533,9.237129,-0.24840635,0.74488616,2.212088, -0.34492132,0.45360744,9.790079,2061.0
1718283819696,-7.9083476,-3.1172507,9.481338,-0.28622323,-0.53289855,3.676827, -0.54150283,0.3894606,9.78394,2061.0
1718283819769,-2.5929205,0.59855044,9.007286,-0.049734533,0.11265171,3.989482, -0.5023319,0.3448166,9.787704,2061.0
1718283819816,-0.59615624,0.009576807,9.850045,-0.434295,0.17869811,3.7513955, -0.50896907,0.37359813,9.786304,2061.0
1718283819888,-0.78529817,0.91219085,5.9379196,-0.36292228,-0.026897928,2.429402, -0.3419289,0.250916,9.797475,2061.0
1718283819936,-0.5506664,-0.059855044,11.411064,0.08022773,-0.216515,0.5129914, -0.43200162,0.2210695,9.794636,2061.0
1718283820008,-0.009576807,0.25857377,10.824485,0.048269797,0.25326663,-0.061186127, -0.3461375,0.20252432,9.798447,2061.0
1718283820055,0.92176765,0.7398083,7.1637506,-0.44334975,-0.06258429,-0.007922905, -0.3516235,0.21975328,9.79788,2061.0
1718283820128,-1.1492168,0.9648633,7.8245506,-0.047604006,-0.22716765,0.17050889, -0.3406805,0.27745038,9.796803,2061.0
1718283820176,0.6392518,2.7341783,14.85662,-0.08968195,-0.1403486,0.13269201, -0.3093787,0.24081966,9.79881,2061.0
1718283820248,-2.882619,1.1252748,9.277831,0.3305649,-0.7337009,0.24134898, -0.2708781,0.2281934,9.800252,2061.0
1718283820298,-0.260968,0.61052144,9.897929,0.08661932,0.27457193,-0.21405157, -0.23924686,0.5347636,9.789136,2061.0
1718283820368,-2.3199813,0.36870706,10.067918,-0.07902931,-0.16112125,-0.08302405, -0.08525608,0.38475394,9.798729,2061.0
1718283820416,-3.5984852,0.20350714,10.977715,-0.341617,-0.1536644,0.008056062, -0.089887105,0.35214156,9.799913,2061.0
1718283820488,-2.6743233,-1.0773908,15.421652,-0.32936645,-0.017310547,-0.1053946, -0.12767233,0.23037359,9.803113,2061.0
1718283820536,0.40940848,2.96881,6.5771713,0.35187018,-0.23355924,0.11245198, -0.22364007,0.17222273,9.8025875,2061.0
1718283820608,2.4133554,1.3910311,8.028057,0.08608668,0.17230652,0.06398245, -0.26382324,0.43283182,9.793541,2061.0
1718283820656,-1.388637,-0.6392518,6.8860235,-0.34055173,0.40559945,-0.07876299, -0.19333635,0.3299066,9.799192,2061.0
1718283820729,-4.426879,-0.7230489,15.400104,-0.17756628,-0.13981596,0.04161189, -0.26340592,0.34582555,9.79701,2061.0
1718283820775,-1.5777789,0.7469909,5.4614735,-0.23402528,-0.08335695,0.05812349, -0.20096926,0.30165163,9.79995,2061.0
1718283820849,-1.6041151,0.91458505,8.803779,0.6586663,-0.06791061,0.019241339, -0.24122822,0.3017929,9.799037,2061.0
1718283820896,1.721431,2.1547816,13.441348,-0.20313261,-0.15632756,-0.0904809, -0.33096796,0.43743572,9.791297,2061.0
1718283820969,-1.3670892,-2.5594015,0.6512229,-0.008721853,-0.12969595,0.12843095, -0.33288354,0.39609453,9.792992,2061.0
1718283821016,-9.708787,-0.2825158,11.33445,-0.35226965,0.17283916,-0.118710406, -0.3059613,0.35628384,9.795399,2061.0
1718283821089,-8.631396,-6.953061,13.771748,0.4898219,0.9307748,2.0427113, -0.38591856,0.41139185,9.790414,2061.0
1718283821136,-7.537246,-4.285621,10.812514,-1.5150058,-0.6245113,5.3519554, -0.43488848,0.3399997,9.7911005,2061.0
1718283821208,-3.620033,-3.809175,8.53084,-0.3000717,0.35553202,6.779942, -0.55163306,0.1168133,9.790426,2061.0
1718283821256,0.7733272,-1.1563994,13.443742,-0.12590094,-0.669785,7.0744877, -0.6273018,-0.14536327,9.785486,2061.0
1718283821328,-4.697424,0.45489833,10.968137,-0.28302744,0.81466097,4.9455566, -0.5467452,-0.24952169,9.788218,2061.0
1718283821376,-1.6783354,1.1947067,10.474932,-0.30752853,-0.33422673,2.6637604, -0.9961568,-0.10962438,9.755308,2061.0
1718283821448,-2.7940333,0.7086837,8.748713,-0.04600611,0.47857004,1.3252555, -0.958334,-0.10745474,9.75912,2061.0
1718283821495,-1.13964,0.9504981,7.628226,-0.42470762,-0.33795515,0.436825, -1.0733825,-0.09351817,9.747281,2061.0
1718283821568,-3.4213142,1.2521675,11.11179,0.24108267,-0.025832662,-1.007141, -0.9368685,-0.16771357,9.760355,2061.0
1718283821616,1.0893618,2.0566192,6.830957,-0.1978063,-0.25326663,-0.8968861, -0.86881,-0.12573804,9.76728,2061.0
1718283821688,-3.8977604,1.0055647,11.686398,0.65919894,-0.4045342,0.020306604, -0.7636626,-0.10359087,9.776322,2061.0
1718283821736,-1.6543933,-0.49559975,9.749489,-0.61805314,-0.035952676,1.4562831, -0.9654819,0.08408812,9.758645,2061.0
1718283821808,1.0749966,0.076614454,12.227488,-0.061985075,0.23036344,1.9771974, -0.8342143,0.006507318,9.771102,2061.0
1718283821855,-2.2481554,-0.050278235,9.179668,-0.2079263,0.2894856,2.6035728, -0.84357,0.033290733,9.770244,2061.0
1718283821928,-3.1148565,-1.1683705,7.975385,-0.20579578,-0.08974853,2.92475, -0.9836112,0.09550295,9.75673,2061.0
1718283821975,-2.2720973,-0.107739076,10.101437,-0.16371784,0.05139901,3.2161, -1.1692381,0.100058295,9.736183,2061.0
1718283822048,-6.332963,-3.8307228,6.0696006,0.08076036,0.50147325,2.9268806, -1.1200504,0.19526684,9.7405205,2061.0
1718283822096,-4.522647,0.22026655,8.506898,-0.29953906,-0.49188587,3.308778, -1.2937626,0.36284503,9.714161,2061.0
1718283822168,-3.5194764,-0.46447513,10.113407,-0.46199188,0.095074855,2.7953205, -1.0746919,0.34336373,9.741535,2061.0
1718283822215,-2.3702598,0.533907,12.35438,-0.06944193,-0.13182648,2.9748175, -1.0505983,0.36199734,9.743489,2061.0
1718283822289,-4.426879,0.30406362,9.725547,-0.42470762,0.4316984,3.139401, -1.0900536,0.47438383,9.734327,2061.0
1718283822335,-6.644209,-2.3750482,12.004827,-0.29527798,0.42264366,3.3599107, -1.1942129,0.4803655,9.721805,2061.0
1718283822408,-3.5577838,-0.7206547,6.184522,-0.17596838,0.133957,3.3386054, -1.1875852,0.5520106,9.718812,2061.0
1718283822455,2.0733786,1.9153614,8.755895,-0.15945677,0.061519023,3.3673675, -1.2017542,0.70346814,9.707281,2061.0
1718283822528,-1.1348516,1.553837,11.554717,-0.19194734,0.40613207,2.1204755, -0.914793,0.65635467,9.741803,2061.0
1718283822576,3.110068,-0.48841715,9.354445,-0.23615581,-0.11371698,0.7420233, -0.8933709,0.65336126,9.743993,2061.0
1718283822649,1.8986019,0.5267244,13.546693,-0.4177834,-0.092944324,0.14440991, -0.8075229,0.61134547,9.754207,2061.0
1718283822696,0.01436521,0.35913026,8.2794485,0.3540007,-0.41039312,-1.8055567, -0.6820779,0.53478134,9.768273,2061.0
1718283822768,1.3383588,-0.60573304,11.384728,-0.15572836,-0.08282431,-2.046839, -0.901217,0.57822216,9.748018,2061.0
1718283822815,1.4149733,-0.6440403,8.047212,0.2762364,0.68363345,-2.5938523, -1.0238585,0.4785138,9.74131,2061.0
1718283822888,1.7597382,-0.78529817,11.956943,0.119109884,0.2724414,-2.5517745, -1.0225159,0.39686787,9.745119,2061.0
1718283822936,2.2457612,-2.042254,6.9099655,0.09567406,-0.2197108,-2.4372585, -1.0289032,0.33166438,9.746884,2061.0
1718283823009,2.4827871,0.16998832,12.893075,0.48343033,0.061519023,-2.720086, -0.9380658,0.2521875,9.758423,2061.0
1718283823055,-1.6112977,1.271321,8.116643,-0.28302744,0.01571265,-1.6692028, -0.90307766,0.30045033,9.760357,2061.0
1718283823127,-1.8052281,1.4341269,8.822932,0.1079246,-0.18615496,-0.17623469, -1.109037,0.4223518,9.73458,2061.0
1718283823176,-1.1971009,0.007182605,8.602666,-0.043342948,-0.15845808,-0.15439677, -1.1986971,0.36510774,9.726264,2061.0
1718283823248,-0.11492168,0.32561144,11.52838,0.3124554,0.15686019,-0.09793775, -1.1751729,0.28040373,9.731943,2061.0
1718283823300,-0.7565677,0.8595184,15.203779,0.25067005,-0.15739283,-0.11338408, -1.1309854,0.33397412,9.735488,2061.0
1718283823369,-1.7956513,-0.7110779,14.590565,-0.17490311,-0.43382895,-0.11604725, -1.0010473,0.24513817,9.752343,2061.0
1718283823415,-1.0271125,0.2896984,9.00968,0.4812998,0.17869811,0.03149188, -0.8717391,0.3459342,9.7617,2061.0
1718283823489,-1.4101849,-0.05746084,9.225159,-0.3565307,-0.669785,0.18435733, -0.8905271,0.53792757,9.751307,2061.0
1718283823535,-2.1763294,0.8355764,12.313679,-0.60526997,0.39547944,-0.012716594, -0.9135823,0.5494102,9.748533,2061.0
1718283823608,-5.4590793,-1.2138603,8.605061,0.1707752,-0.11265171,0.017643442, -0.9825492,0.26776293,9.75363,2061.0
1718283823656,4.498705,-0.09816227,3.4021606,0.25067005,-0.26338664,-0.037217677, -0.9897185,0.30194756,9.751906,2061.0
1718283823728,4.687847,-2.2720973,16.022596,0.5329651,-0.26711506,-3.3395374, -0.6393519,0.35185596,9.779458,2061.0
1718283823776,2.4875755,-2.3295584,9.093477,-0.24094951,-0.95421064,-3.4481945, -0.8107025,0.2697733,9.769359,2061.0
1718283823848,2.372654,-1.1180922,12.210728,0.12550147,0.3358246,-4.330766, -0.84714985,0.097111374,9.769508,2061.0
1718283823895,0.6679823,-0.2681506,14.068628,0.08076036,-0.29374668,-3.2101078, -0.86672235,-0.053865436,9.768126,2061.0
1718283823968,4.879383,-0.6607997,10.637737,0.002463424,0.26977822,-2.4356606, -0.78169054,-0.21951966,9.772981,2061.0
1718283824015,2.1164744,-1.1875241,8.933065,0.76146436,-0.6889598,-2.7184882, -0.75549924,-0.16605045,9.776095,2061.0
1718283824088,1.2090719,-1.6807296,8.20044,-0.030559774,-0.30493194,-2.7850673, -0.830499,-0.075149715,9.7711315,2061.0
1718283824136,2.9640217,-0.272939,5.3393693,-0.15892415,0.7432883,-3.1872046, -0.7722534,-0.19286953,9.774294,2061.0
1718283824208,3.442862,-1.364695,8.032846,0.29221535,-0.37470677,-2.733402, -0.6872889,-0.3109427,9.777594,2061.0
1718283824255,2.1691468,-2.6743233,11.023204,0.34281543,-0.14993598,-2.8079705, -0.5206174,-0.40236646,9.784551,2061.0
1718283824329,1.3072342,0.36152446,7.817368,0.3209775,0.49987534,-3.0455246, -0.4551447,-0.4050881,9.7877035,2061.0
1718283824375,6.6298437,-0.7422025,10.977715,0.42910182,0.19094865,-2.7829368, -0.4029055,-0.36213478,9.791676,2061.0
1718283824447,-0.8690952,-0.10295067,9.136573,0.40460077,-0.13981596,-2.878278, -0.24409479,-0.3751974,9.79643,2061.0
1718283824495,0.6536171,-0.6727707,9.024046,-0.015113439,-0.3075951,-2.6343324, -0.31297567,-0.22184744,9.799144,2061.0
