1718282706791,0.9648633,1.292869,6.244377,-0.19301261,-0.025300032,0.11564777, -1.0896963,-0.42594624,9.736608,2055.0
1718282706806,-0.94810385,0.4309563,6.8046207,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706807,-0.34715924,0.6823475,14.262559,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706808,-1.6376339,-0.92655605,13.953707,-0.24094951,0.088150635,0.18595523, -1.0896963,-0.42594624,9.736608,2055.0
1718282706809,0.79726917,-0.93613285,13.877092,0.1409478,-0.19201392,-0.01857555, -1.0668267,-0.4191926,9.739432,2055.0
1718282706810,0.009576807,-0.19871874,14.566623,0.19634156,-0.11744541,0.026165558, -1.0668267,-0.4191926,9.739432,2055.0
1718282706814,-0.6392518,1.2593501,13.690345,0.3305649,-0.055127434,0.039481364, -1.0668267,-0.4191926,9.739432,2055.0
1718282706815,-0.866701,1.0654198,12.955325,0.37264282,-0.090281166,-0.022836607, -1.0772703,-0.4379784,9.737456,2055.0
1718282706817,-1.3599066,-0.11252748,11.324873,0.37264282,-0.090281166,-0.022836607, -1.0772703,-0.4379784,9.737456,2055.0
1718282706819,-0.79487497,-0.89064306,10.252271,0.26079005,-0.124902256,-0.037217677, -1.0772703,-0.4379784,9.737456,2055.0
1718282706821,-0.25857377,-0.7254431,10.283396,0.27570376,-0.061519023,-0.0052597434, -1.0772703,-0.4379784,9.737456,2055.0
1718282706823,-0.24420857,0.090979666,10.209175,0.3838281,-0.06098639,-0.045739792, -1.0772703,-0.4379784,9.737456,2055.0
1718282706825,0.107739076,1.3670892,9.143756,0.3737081,-0.13129385,-0.10219881, -1.0695518,-0.39697403,9.740065,2055.0
1718282706827,0.60094464,2.2481554,7.3816233,0.27250797,-0.081226416,-0.10752513, -1.0695518,-0.39697403,9.740065,2055.0
1718282706829,0.18435353,2.2026656,5.5189342,0.22457106,0.016245283,-0.09633985, -1.0695518,-0.39697403,9.740065,2055.0
1718282706830,-0.34715924,1.6232687,3.466804,0.096206695,0.047670584,-0.14001569, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-0.23702596,0.7206547,1.2138603,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2489316,0.20829555,8.317756,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2489316,0.20829555,8.317756,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2944214,-0.10055647,9.392753,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2944214,-0.10055647,9.392753,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2944214,-0.10055647,9.392753,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.2944214,-0.10055647,9.392753,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706847,-3.0478187,-0.34715924,10.221147,-0.13761885,-0.04660532,-0.14587465, -1.0695518,-0.39697403,9.740065,2055.0
1718282706849,-2.0566192,0.090979666,11.954549,-0.15306519,-0.39494678,0.021371868, -1.0561569,-0.38806203,9.741885,2055.0
1718282706851,-0.50278234,0.6679823,13.223475,-0.15306519,-0.39494678,0.021371868, -1.0561569,-0.38806203,9.741885,2055.0
1718282706854,-0.9624691,0.12210429,14.918869,-0.10832408,-0.5504754,0.0059255334, -1.0561569,-0.38806203,9.741885,2055.0
1718282706855,-0.91458505,-0.0023942017,14.926052,-0.10832408,-0.5504754,0.0059255334, -1.0561569,-0.38806203,9.741885,2055.0
1718282706857,-3.7181952,-1.0031705,15.325884,-0.05825665,-0.43436158,0.10606039, -1.0561569,-0.38806203,9.741885,2055.0
1718282706859,-3.4691982,-1.8004397,16.178219,0.08182563,-0.48016796,0.10872355, -1.0561569,-0.38806203,9.741885,2055.0
1718282706861,-2.1643584,-0.90500826,17.337013,0.14680676,-0.4002731,0.04853611, -1.0561569,-0.38806203,9.741885,2055.0
1718282706864,-2.5450363,1.364695,14.068628,0.098337226,-0.35340148,0.07676562, -1.0012306,-0.3869442,9.747727,2055.0
1718282706865,-2.4229321,1.091756,11.660062,0.094076164,-0.48283112,0.10392986, -1.0012306,-0.3869442,9.747727,2055.0
1718282706867,-2.2050598,-0.2681506,7.712023,0.066379294,-0.46578687,0.19021629, -1.0012306,-0.3869442,9.747727,2055.0
1718282706869,-1.1755531,-1.0869676,6.2276177,0.04241084,-0.64581656,0.14014885, -1.0012306,-0.3869442,9.747727,2055.0
1718282706871,-0.15562311,-0.8331822,6.476615,-0.05825665,-0.7257114,0.09061406, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.090979666,1.2114661,6.8956003,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.46208093,0.260968,4.94672,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.46208093,0.260968,4.94672,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.12689269,0.38307226,4.3981485,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.12689269,0.38307226,4.3981485,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.12689269,0.38307226,4.3981485,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.12689269,0.38307226,4.3981485,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706887,0.0,0.5506664,3.8283286,-0.09660617,-0.6777745,0.14227939, -1.0012306,-0.3869442,9.747727,2055.0
1718282706890,0.37588966,0.46926352,5.358523,-0.49661297,0.5163869,-0.04520716, -0.95454514,-0.37674358,9.75281,2055.0
1718282706891,0.81881696,-0.038307227,10.302549,-0.49661297,0.5163869,-0.04520716, -0.95454514,-0.37674358,9.75281,2055.0
1718282706894,2.15957,0.21068975,16.800713,-0.3464107,0.7145261,-0.06864298, -0.95454514,-0.37674358,9.75281,2055.0
1718282706895,2.4013844,0.093373865,17.935564,-0.3464107,0.7145261,-0.06864298, -0.95454514,-0.37674358,9.75281,2055.0
1718282706897,1.5921441,-0.7637503,20.028095,0.045074,0.99948436,-0.12243883, -0.8866762,-0.3819958,9.75901,2055.0
1718282706899,0.90261406,-1.4413095,22.065561,0.31458592,1.0618024,-0.12883042, -0.8866762,-0.3819958,9.75901,2055.0
1718282706901,0.92895025,-1.8195933,22.242733,0.5366936,1.015996,-0.12616725, -0.8866762,-0.3819958,9.75901,2055.0
1718282706904,1.0654198,-2.822764,19.393633,0.6927548,0.84395576,-0.11924304, -0.8866762,-0.3819958,9.75901,2055.0
1718282706904,0.34715924,-2.5809495,18.431164,0.6927548,0.84395576,-0.11924304, -0.8866762,-0.3819958,9.75901,2055.0
1718282706907,-1.6208745,-1.5777789,16.32187,0.9308414,0.38269624,-0.02123871, -0.9795184,-0.39075014,9.749782,2055.0
1718282706909,-1.2545617,-0.047884032,15.088858,1.0624015,0.15259913,-0.06278402, -0.9795184,-0.39075014,9.749782,2055.0
1718282706911,-1.4269443,1.3718776,12.763788,1.0815763,-0.048203215,-0.05053348, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,-1.7956513,1.1683705,5.803844,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,-0.033518825,2.4875755,5.44232,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,-0.033518825,2.4875755,5.44232,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,0.30885202,2.645593,5.1909285,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,0.30885202,2.645593,5.1909285,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,0.30885202,2.645593,5.1909285,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,0.30885202,2.645593,5.1909285,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706927,0.32561144,2.6120741,4.7309427,1.0208563,-0.23835292,-0.028695561, -0.9795184,-0.39075014,9.749782,2055.0
1718282706929,-0.22744916,1.99437,3.0454245,-0.25799373,-0.29694247,-0.11924304, -1.0310743,-0.30514815,9.74752,2055.0
1718282706931,-0.17956513,0.7613561,1.3431472,-0.25799373,-0.29694247,-0.11924304, -1.0310743,-0.30514815,9.74752,2055.0
1718282706934,0.17717093,0.12210429,3.1794999,-0.4097939,-0.30280143,-0.09900302, -1.0310743,-0.30514815,9.74752,2055.0
1718282706935,0.39504328,0.2896984,4.5992613,-0.4492087,-0.027963191,-0.13149358, -0.9638608,-0.22858521,9.756491,2055.0
1718282706937,0.21787235,0.41180268,7.6976576,-0.4492087,-0.027963191,-0.13149358, -0.9638608,-0.22858521,9.756491,2055.0
1718282706939,0.33758244,0.29688102,10.122984,-0.46625292,0.026897928,-0.15812519, -0.9638608,-0.22858521,9.756491,2055.0
1718282706941,-0.91458505,-0.23702596,12.9840555,-0.36931387,0.15100123,-0.10592724, -0.9638608,-0.22858521,9.756491,2055.0
1718282706944,-2.60968,-1.4915876,17.3011,-0.07210509,0.2511361,-0.04041347, -0.9638608,-0.22858521,9.756491,2055.0
1718282706945,-1.5825673,-1.1085154,18.431164,0.54255253,0.2543319,-0.01165133, -0.952281,-0.28259796,9.756212,2055.0
1718282706947,-0.8810662,0.33997664,20.562002,0.54255253,0.2543319,-0.01165133, -0.952281,-0.28259796,9.756212,2055.0
1718282706949,-0.89303726,1.1133038,21.617846,0.7854328,0.31345406,0.010186591, -0.952281,-0.28259796,9.756212,2055.0
1718282706951,0.17477672,0.6919243,20.25315,0.9308414,0.29001826,0.0059255334, -0.952281,-0.28259796,9.756212,2055.0
1718282706967,1.5849615,-0.34955344,15.119983,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706967,0.12449849,0.9816227,0.6560113,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706967,0.12449849,0.9816227,0.6560113,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706967,0.17717093,1.055843,0.1388637,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706968,0.17717093,1.055843,0.1388637,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706968,0.17717093,1.055843,0.1388637,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706968,0.17717093,1.055843,0.1388637,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706968,-0.18674773,0.90261406,0.095768064,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706968,-0.78290397,0.8283938,1.1803415,0.987833,0.19680761,-0.02123871, -0.952281,-0.28259796,9.756212,2055.0
1718282706971,-0.02633622,2.2768857,4.1946416,-0.4886235,-0.11744541,-0.15919046, -0.972163,-0.24399279,9.755294,2055.0
1718282706974,-2.705448,1.1755531,6.818986,-0.5781057,0.006657903,-0.1069925, -0.972163,-0.24399279,9.755294,2055.0
1718282706975,-3.2513258,0.46447513,6.3736644,-0.5781057,0.006657903,-0.1069925, -0.972163,-0.24399279,9.755294,2055.0
1718282706977,-3.8762126,-0.45250413,4.27365,-0.75547224,0.040746365,0.02882872, -0.9990981,-0.15249544,9.754432,2055.0
1718282706979,-3.7325604,-0.770933,2.4277205,-0.83004075,-0.061519023,0.08422247, -0.9990981,-0.15249544,9.754432,2055.0
1718282706981,-4.43885,-1.4317327,2.2026656,-0.8625313,-0.20799288,0.19394471, -0.9990981,-0.15249544,9.754432,2055.0
1718282706983,-2.4612393,-0.8882488,6.1390324,-0.79861546,-0.42850262,0.21951106, -0.9990981,-0.15249544,9.754432,2055.0
1718282706985,-2.3918076,-0.51954174,8.159739,-0.53922355,-0.49454904,0.3047322, -1.0061318,-0.21915191,9.752439,2055.0
1718282706987,-2.6862943,0.15322891,11.391911,-0.53922355,-0.49454904,0.3047322, -1.0061318,-0.21915191,9.752439,2055.0
1718282706989,-2.6431987,0.33279404,12.943354,-0.38316232,-0.48176584,0.33136383, -1.0061318,-0.21915191,9.752439,2055.0
1718282706991,-2.657564,-0.21787235,13.632884,-0.2292316,-0.4498079,0.36385438, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-1.2401965,-1.2545617,15.54615,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,-0.06703765,1.2162545,14.662391,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707007,1.6376339,1.4437037,11.40867,-0.08009457,-0.38962048,0.38675758, -1.0061318,-0.21915191,9.752439,2055.0
1718282707009,0.4285621,0.30406362,7.1613564,0.04720453,-0.03488741,-0.0771651, -0.9601679,-0.27620685,9.755623,2055.0
1718282707011,-0.59615624,-0.2633622,4.1419687,0.04720453,-0.03488741,-0.0771651, -0.9601679,-0.27620685,9.755623,2055.0
1718282707014,-1.0821792,-0.25139117,2.743755,-0.066778764,-0.19201392,-0.07450193, -0.9601679,-0.27620685,9.755623,2055.0
1718282707015,-1.3694834,0.29927522,2.7485435,-0.23189476,-0.5291701,-0.06278402, -0.9361424,-0.26063144,9.758386,2055.0
1718282707017,-0.31364042,1.5251064,4.015076,-0.23189476,-0.5291701,-0.06278402, -0.9361424,-0.26063144,9.758386,2055.0
1718282707019,0.17238252,2.1691468,6.062418,-0.23242739,-0.6490124,-0.1203083, -0.9361424,-0.26063144,9.758386,2055.0
1718282707021,-1.2880806,1.4772224,7.240365,-0.25639585,-0.6085323,-0.088883005, -0.9361424,-0.26063144,9.758386,2055.0
1718282707024,-1.9560628,0.46686932,6.5460467,-0.2835601,-0.48336375,-0.06651245, -0.9361424,-0.26063144,9.758386,2055.0
1718282707025,-2.135628,-0.58418524,4.8817773,-0.2835601,-0.48336375,-0.06651245, -0.9361424,-0.26063144,9.758386,2055.0
1718282707027,-1.9991584,-1.1587936,4.072537,-0.4657203,-0.3022688,0.027230823, -0.89429194,-0.28148177,9.761731,2055.0
1718282707029,-2.1045034,-1.163582,5.296273,-0.4918193,-0.18775286,0.083157204, -0.89429194,-0.28148177,9.761731,2055.0
1718282707031,-0.40940848,-0.38307226,8.490138,-0.43322974,-0.0892159,0.05812349, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,0.89064306,0.25378537,11.66485,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,1.6017209,0.1340753,14.729728,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707047,0.24660277,-0.62488663,14.722545,-0.3485412,0.006657903,0.037883468, -0.89429194,-0.28148177,9.761731,2055.0
1718282707049,0.19153613,-0.19153613,13.802872,0.29274797,0.24421188,-0.14161359, -0.8573113,-0.3203348,9.763851,2055.0
1718282707051,2.1499932,1.2425907,12.13172,0.29274797,0.24421188,-0.14161359, -0.8573113,-0.3203348,9.763851,2055.0
1718282707054,0.11971009,1.5155296,10.43423,0.21551631,0.3470099,-0.12297147, -0.8573113,-0.3203348,9.763851,2055.0
1718282707055,-0.8379706,0.80445176,8.128614,-0.016711336,0.12916331,-0.14108096, -0.86869395,-0.3382848,9.762239,2055.0
1718282707057,-0.045489833,0.16280572,6.000169,-0.016711336,0.12916331,-0.14108096, -0.86869395,-0.3382848,9.762239,2055.0
1718282707059,-0.20590134,0.272939,4.4819455,-0.13868412,-0.014647386,-0.14427675, -0.86869395,-0.3382848,9.762239,2055.0
1718282707061,-1.2234371,0.3854665,3.5697548,-0.2686464,-0.11957593,-0.12776515, -0.86869395,-0.3382848,9.762239,2055.0
1718282707063,-1.8507179,0.4381389,3.4739866,-0.34481278,-0.2692456,-0.10486197, -0.86869395,-0.3382848,9.762239,2055.0
1718282707065,-1.1875241,1.2138603,4.7309427,-0.38742337,-0.4327637,-0.09314406, -0.8892141,-0.3216529,9.760955,2055.0
1718282707067,-1.5825673,1.460463,7.3002205,-0.38742337,-0.4327637,-0.09314406, -0.8892141,-0.3216529,9.760955,2055.0
1718282707069,-3.1531637,0.44532153,9.325715,-0.40393496,-0.23995082,-0.039348207, -0.8892141,-0.3216529,9.760955,2055.0
1718282707071,-4.3263226,-0.878672,9.052776,-0.43536025,-0.09933591,0.032557145, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,-3.6296098,-1.8411411,6.289867,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,3.1268275,0.6703765,14.705786,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,3.1268275,0.6703765,14.705786,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,3.1268275,0.6703765,14.705786,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,3.1268275,0.6703765,14.705786,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,2.846706,0.38067806,15.007455,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,2.846706,0.38067806,15.007455,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707087,1.922544,0.01436521,15.78557,-0.48329717,-0.061519023,0.1460078, -0.8892141,-0.3216529,9.760955,2055.0
1718282707089,0.31124622,-0.17238252,16.661848,0.2831606,0.83916205,-0.086752474, -0.84447736,-0.3592953,9.763614,2055.0
1718282707091,1.1420342,0.34955344,14.949994,0.2831606,0.83916205,-0.086752474, -0.84447736,-0.3592953,9.763614,2055.0
1718282707094,1.7908629,0.20350714,12.8092785,0.27250797,0.9504822,-0.11338408, -0.84447736,-0.3592953,9.763614,2055.0
1718282707094,0.47165772,-0.4429273,11.990461,0.27250797,0.9504822,-0.11338408, -0.84447736,-0.3592953,9.763614,2055.0
1718282707097,0.93134445,-0.14604631,9.98412,0.23202792,1.1044129,-0.13255885, -0.82830846,-0.40530577,9.763197,2055.0
1718282707098,1.8698715,0.533907,7.5875244,0.17716679,0.94781905,-0.19274628, -0.82830846,-0.40530577,9.763197,2055.0
1718282707100,0.1340753,1.0534488,6.562806,0.11591409,0.86845684,-0.19647472, -0.82830846,-0.40530577,9.763197,2055.0
1718282707103,-2.0398598,1.043872,5.3872533,0.021105552,0.68363345,-0.13202621, -0.82830846,-0.40530577,9.763197,2055.0
1718282707104,-1.7597382,0.7493851,3.7229836,-0.059321914,0.31824777,-0.14214623, -0.93342626,-0.37841827,9.754788,2055.0
1718282707107,-1.7477672,0.31603462,2.408567,-0.15199992,-0.054062173,-0.12616725, -0.93342626,-0.37841827,9.754788,2055.0
1718282707109,-3.1483753,-0.0047884034,2.861071,-0.21698105,-0.32463935,-0.070773505, -0.93342626,-0.37841827,9.754788,2055.0
1718282707111,-2.944868,0.3878607,5.550059,-0.22070947,-0.5605954,-0.064914554, -0.93342626,-0.37841827,9.754788,2055.0
1718282707126,-2.5067291,1.1420342,11.990461,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0007763,0.6799533,14.602535,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0007763,0.6799533,14.602535,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0007763,0.6799533,14.602535,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0702082,0.58897364,14.490008,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0702082,0.58897364,14.490008,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,1.0702082,0.58897364,14.490008,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707127,0.36631286,-0.06703765,15.601217,-0.15785888,-0.7171893,-0.07343667, -0.93342626,-0.37841827,9.754788,2055.0
1718282707129,-0.59136784,-0.8619126,18.502989,0.5846304,0.36139098,0.063449815, -0.96392715,-0.38555363,9.751543,2055.0
1718282707130,-0.2705448,0.32561144,16.348207,0.5846304,0.36139098,0.063449815, -0.96392715,-0.38555363,9.751543,2055.0
1718282707134,1.0726024,0.93852705,5.432743,0.52231246,0.32304144,0.03149188, -0.96392715,-0.38555363,9.751543,2055.0
1718282707135,0.8714894,0.62249243,3.751714,0.45573345,0.2559298,0.069308765, -0.90038115,-0.38182768,9.757761,2055.0
1718282707137,-0.22266077,0.4405331,3.8738184,0.45573345,0.2559298,0.069308765, -0.90038115,-0.38182768,9.757761,2055.0
1718282707139,0.07182605,1.553837,4.654328,0.41791657,0.20426446,0.04747085, -0.90038115,-0.38182768,9.757761,2055.0
1718282707140,-0.260968,2.2385786,3.6415808,0.31032485,0.16165388,0.05066664, -0.90038115,-0.38182768,9.757761,2055.0
1718282707143,0.023942016,1.292869,2.2002714,0.17823206,0.08282431,0.059721388, -0.90038115,-0.38182768,9.757761,2055.0
1718282707145,0.32321724,0.8834604,2.846706,0.039215047,0.048203215,0.0384161, -0.9243968,-0.33602956,9.7572,2055.0
1718282707146,0.021547815,0.7565677,5.765537,0.039215047,0.048203215,0.0384161, -0.9243968,-0.33602956,9.7572,2055.0
1718282707149,-0.07182605,1.7070658,8.626608,0.009387643,0.100933805,-0.0100534335, -0.9243968,-0.33602956,9.7572,2055.0
1718282707151,-1.3072342,0.7445967,9.811738,-0.06518087,0.18881813,0.0384161, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.4189853,-0.37828386,11.786954,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,-0.02633622,-0.37828386,12.198757,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,-0.02633622,-0.37828386,12.198757,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.3854665,-0.49320555,10.3097315,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.3854665,-0.49320555,10.3097315,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.3854665,-0.49320555,10.3097315,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.3854665,-0.49320555,10.3097315,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707168,0.48362875,-0.50517654,8.672098,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707169,0.2825158,-0.30166942,6.7208233,-0.05825665,0.08069378,-0.019108182, -0.9243968,-0.33602956,9.7572,2055.0
1718282707170,0.9768343,0.93613285,6.378453,0.20805946,-0.20532973,-0.07343667, -0.9230892,-0.32877544,9.757571,2055.0
1718282707174,0.22505496,1.6184803,5.5117517,0.12922989,-0.1307612,-0.11018829, -0.9230892,-0.32877544,9.757571,2055.0
1718282707175,0.11492168,1.484405,5.267543,0.12922989,-0.1307612,-0.11018829, -0.9230892,-0.32877544,9.757571,2055.0
1718282707177,0.6631939,1.484405,5.538088,8.6552737E-4,0.07483483,-0.16025572, -0.93841696,-0.32542905,9.756221,2055.0
1718282707179,0.23223756,1.3575124,5.3776765,-0.03641873,0.16005598,-0.18102838, -0.93841696,-0.32542905,9.756221,2055.0
1718282707181,-0.30166942,1.3958195,4.1515455,-0.12004199,0.16271915,-0.15439677, -0.93841696,-0.32542905,9.756221,2055.0
1718282707184,0.56982,3.2632968,3.5553896,-0.21591578,0.19254655,-0.21618211, -0.93841696,-0.32542905,9.756221,2055.0
1718282707184,0.18435353,2.837129,3.7445314,-0.21591578,0.19254655,-0.21618211, -0.93841696,-0.32542905,9.756221,2055.0
1718282707187,0.055066638,0.49320555,5.2651486,-0.5711815,0.28469193,-0.22683474, -0.9397965,-0.3235259,9.756152,2055.0
1718282707189,-0.088585466,-0.6344634,8.676887,-0.5828994,0.3549994,-0.22896528, -0.9397965,-0.3235259,9.756152,2055.0
1718282707191,-0.8762778,0.10295067,11.607389,-0.55520254,0.4247742,-0.2145842, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,0.44771573,0.545878,14.880562,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,-1.946486,1.400608,9.732729,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,-1.946486,1.400608,9.732729,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,-1.946486,1.400608,9.732729,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,-1.946486,1.400608,9.732729,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
1718282707207,-1.946486,1.400608,9.732729,-0.516853,0.4775048,-0.2326937, -0.9397965,-0.3235259,9.756152,2055.0
