1718283933692,-1.328782,-2.0925324,9.342474,-0.03695136,-0.029028457,-2.0511, -0.40397295,-0.038145322,9.798252,2068.0
1718283933724,3.9576154,0.10295067,11.8779335,0.1904826,-0.6660566,-2.1219401, -0.35681376,-0.06977406,9.799909,2068.0
1718283933732,2.4181437,0.10055647,8.243536,0.08555405,-0.0077231675,-2.3067636, -0.25270152,-0.0491491,9.80327,2068.0
1718283933765,-0.25857377,-0.78050977,9.797373,0.41472077,0.12543489,-2.4495091, -0.23079884,-0.030924711,9.803885,2068.0
1718283933772,2.1380222,-0.7613561,8.107066,0.045074,-0.016777916,-2.4260733, -0.23592669,-0.0028801814,9.803812,2068.0
1718283933804,1.3335704,0.2896984,10.805331,0.1723731,-0.41092578,-2.2284667, -0.20204589,0.007206372,9.804565,2068.0
1718283933813,2.3056161,-0.035913024,9.569923,0.016311862,-0.08282431,-2.4505744, -0.11638271,-2.833116E-4,9.80596,2068.0
1718283933845,0.22026655,-1.4173675,12.313679,0.33802173,-0.036485307,-2.4585638, -0.06586009,0.030453268,9.806381,2068.0
1718283933852,1.1611878,0.7302315,10.022428,-0.21911158,-0.20852552,-2.5240777, -0.06102383,0.05557314,9.806303,2068.0
1718283933884,-1.8004397,-0.36870706,11.336844,0.24481109,0.34115094,-2.5038376, -0.049180057,0.054963104,9.806373,2068.0
1718283933892,-1.5825673,0.12210429,7.814974,0.38329548,0.37790257,-1.9477695, -0.13710725,0.098566085,9.805196,2068.0
1718283933924,0.9528923,1.0366893,10.752659,0.039215047,-0.16165388,-1.1637348, -0.16745797,0.15706581,9.803963,2068.0
1718283933932,2.6144683,-0.08619126,9.141361,0.07596667,-0.39281628,-0.7099322, -0.15017402,0.14359012,9.804449,2068.0
1718283933964,-2.6527755,0.92655605,11.071088,0.023768714,0.3502057,-0.8473513, -0.12127745,0.1688709,9.804446,2068.0
1718283933972,-1.757344,1.3479356,9.974544,0.2943459,0.39068574,-0.6540058, -0.20526889,0.16188486,9.803165,2068.0
1718283934006,-2.0757728,0.7015011,13.424588,0.16331835,-0.2197108,-0.2891527, -0.22755204,0.23026532,9.801305,2068.0
1718283934012,3.442862,1.3263878,6.2874727,-0.3362907,-0.11584751,-0.3248391, -0.20113896,0.20340413,9.802477,2068.0
1718283934044,-2.4277205,-0.48123455,15.335461,-0.11311777,-0.024234766,-0.29660958, -0.15308082,0.18960387,9.803622,2068.0
1718283934052,1.1300632,1.460463,4.1276035,0.047737163,0.6213155,-0.3397528, -0.1861327,0.13583288,9.803943,2068.0
1718283934084,-1.9800048,1.0773908,15.838243,0.025899243,0.17710021,-0.1730389, -0.23632157,0.18692434,9.80202,2068.0
1718283934093,2.5737667,1.2018893,6.7088523,-0.27823377,-0.62557656,-0.02123871, -0.2504443,0.1370808,9.802493,2068.0
1718283934125,-0.5626374,0.4285621,13.932159,-0.17330521,0.345412,-0.08515458, -0.16561824,0.12503797,9.804454,2068.0
1718283934132,-0.7254431,0.44771573,8.571542,0.025899243,0.043942157,-0.18156101, -0.21506788,0.07562686,9.804,2068.0
1718283934165,-1.5753847,1.8602947,11.358392,0.08395615,0.41199103,-0.19221365, -0.23855153,0.12595785,9.802939,2068.0
1718283934173,-0.4261679,0.9816227,12.414235,-0.114715666,-0.5499428,-0.088883005, -0.2907958,0.112112544,9.801697,2068.0
1718283934207,0.8882488,1.8387469,8.796597,-0.3613244,0.18295917,-0.14267886, -0.24289152,0.0851859,9.803271,2068.0
1718283934213,-2.7844565,0.33039984,9.421483,-0.14773886,-0.03435478,-0.093676694, -0.35185114,0.08843148,9.799937,2068.0
1718283934244,-1.1683705,-0.260968,9.318532,-0.14773886,-0.03435478,-0.093676694, -0.35185114,0.08843148,9.799937,2068.0
1718283934252,1.055843,0.34955344,6.4454904,0.14680676,-0.013582122,0.069308765, -0.34604362,0.04167161,9.800454,2068.0
1718283934284,3.4380736,-0.866701,15.014637,0.18835208,0.31292143,0.07570036, -0.34998322,0.098757625,9.799906,2068.0
1718283934292,-0.93373865,-0.47165772,8.499715,-0.17596838,-0.4908206,-0.57943726, -0.42973056,0.09433903,9.796776,2068.0
1718283934324,6.3521166,0.088585466,11.202769,0.41312286,-0.12863068,-1.2558802, -0.42636317,0.10443474,9.796821,2068.0
1718283934332,1.1827357,-1.1683705,8.894758,-0.09394301,0.31185618,-1.4881079, -0.3918708,0.16806301,9.797376,2068.0
1718283934364,2.540248,0.39504328,11.236288,0.4536029,0.30652985,-1.9951737, -0.4469621,0.16304025,9.795102,2068.0
1718283934372,2.6240451,0.80684596,10.029611,-0.21538316,0.1403486,-2.1485717, -0.47894356,0.20783742,9.792742,2068.0
1718283934404,1.553837,-1.0031705,10.862792,0.163851,-0.2282329,-2.2156835, -0.44502908,0.16792354,9.795108,2068.0
1718283934412,0.260968,-0.6943185,8.461408,-0.08435563,0.3336941,-2.6945198, -0.40667993,0.1831562,9.796502,2068.0
1718283934444,-0.12689269,-1.6400281,7.367258,0.31192276,0.27563718,-2.7760127, -0.49901676,0.17639169,9.7923565,2068.0
1718283934452,2.078167,-1.5227122,8.020875,-0.08648616,-0.41039312,-2.5123596, -0.5230951,0.18785301,9.790888,2068.0
1718283934485,2.018312,-0.6919243,8.480561,0.3758386,-0.32730252,-2.4969132, -0.49569035,0.15232159,9.792931,2068.0
1718283934492,-0.047884032,-0.50517654,12.727876,0.07383614,0.16804546,-2.6007767, -0.41969243,0.17894378,9.796031,2068.0
1718283934524,3.2321723,0.7781156,9.838074,0.42057973,-0.27776772,-2.5432522, -0.44737977,0.14744185,9.795331,2068.0
1718283934532,2.920926,0.56982,12.869133,-0.044940844,-0.14354439,-2.5906565, -0.3739236,0.20732984,9.797325,2068.0
1718283934564,1.3263878,-0.7374141,6.2371945,0.6384263,-0.36618465,-2.6023746, -0.34002623,0.17529425,9.799186,2068.0
1718283934573,-1.1659763,-2.468422,9.905111,-0.15679361,0.087085366,-2.77548, -0.29019618,0.2691515,9.798659,2068.0
1718283934604,4.757279,0.521936,9.814132,0.19527629,-0.6852314,-2.4271386, -0.28276977,0.22664881,9.7999525,2068.0
1718283934612,1.1803415,-0.1364695,10.391134,-0.10459565,-0.18455707,-2.665225, -0.16210906,0.22838365,9.80265,2068.0
1718283934644,2.018312,0.7350199,9.179668,0.48875666,0.087618,-2.6332672, -0.13590364,0.22825228,9.803051,2068.0
1718283934652,1.7142484,1.5514427,18.251598,-0.2260358,-0.36884782,-2.566688, -0.11475858,0.2904879,9.801675,2068.0
1718283934685,-0.6631939,0.23463176,6.82138,0.4818324,-0.19520971,-2.1885192, -0.077128574,0.23745249,9.8034725,2068.0
1718283934692,-1.3072342,1.0654198,13.285725,0.16757941,0.11158645,-1.8577546, -0.033708256,0.3454735,9.800505,2068.0
1718283934726,0.79966336,1.0199299,4.994604,0.21232052,-0.19893813,-1.1610717, -0.09626306,0.34950206,9.799948,2068.0
1718283934731,0.80445176,0.78769237,16.295536,0.111120395,-0.34967306,-0.7365638, -0.034834966,0.39638,9.798574,2068.0
1718283934765,0.79008657,0.89064306,6.3138094,-0.25959164,0.016245283,-0.6438858, -0.008688626,0.37075263,9.799635,2068.0
1718283934772,0.32800564,1.2282255,10.750265,0.2831606,0.20532973,-0.53043514, -0.028412888,0.38419294,9.799081,2068.0
1718283934804,-1.0103531,0.17717093,7.0608,-0.21325263,0.38482678,-0.4638561, -0.063500114,0.40654397,9.798014,2068.0
1718283934812,-9.692028,-1.5705963,7.726388,0.11751199,0.0039947415,-0.10645986, -0.12554811,0.39697728,9.797808,2068.0
1718283934844,-3.4476504,0.08379706,10.4845085,-0.1168462,0.6431534,0.813396, -0.18714464,0.40158576,9.796637,2068.0
1718283934853,-2.3535004,-0.51954174,5.502175,-0.14507571,-0.45992792,2.2376547, -0.26158985,0.35108054,9.796872,2068.0
1718283934885,-2.882619,-1.0295067,11.439795,-0.26971164,0.47857004,2.2067618, -0.21347769,0.3359261,9.79857,2068.0
1718283934892,-5.856517,-0.557849,10.465355,-0.15519571,0.23249397,2.6696193, -0.2548585,0.29594186,9.79887,2068.0
1718283934924,-4.6830587,-0.16280572,11.071088,-0.38689074,0.36991307,2.7745478, -0.34434468,0.279165,9.796625,2068.0
1718283934932,-2.7485435,-2.554613,4.0581717,-0.2292316,-0.12330436,3.387075, -0.4048948,0.22704442,9.795657,2068.0
1718283934965,-1.0654198,-1.0630256,9.885958,-0.24787372,-0.28469193,3.9692419, -0.34581506,0.1977244,9.798556,2068.0
1718283934972,-4.7764325,-1.3215994,6.842928,-0.23509055,0.3304983,3.7103827, -0.26835796,0.17006221,9.801502,2068.0
1718283935004,-5.3561287,-1.1133038,10.348039,-0.03908189,0.49614692,3.8323555, -0.33582202,0.1570793,9.79964,2068.0
1718283935012,-1.8986019,0.14604631,9.222764,-0.0806272,-0.07749799,4.0954757, -0.4098099,0.16038561,9.79677,2068.0
1718283935045,-2.7030537,0.61530983,7.913136,-0.23296002,0.005060006,3.935686, -0.38109466,0.1632375,9.797883,2068.0
1718283935052,-3.8786068,-1.1420342,7.853281,-0.17170732,0.2479403,3.9149134, -0.3873091,0.14884898,9.797869,2068.0
1718283935088,0.39504328,2.0709844,6.148609,-0.46518767,0.3304983,3.933023, -0.4293991,0.13463211,9.79632,2068.0
1718283935095,1.0247183,-0.6344634,8.830115,-0.57277936,-0.11957593,2.694653, -0.33900046,0.031236636,9.800739,2068.0
1718283935125,1.0702082,1.7741034,8.806173,-0.57277936,-0.11957593,2.694653, -0.33900046,0.031236636,9.800739,2068.0
1718283935132,-5.5237226,0.47644615,8.564359,0.09247827,0.54461646,1.6032896, -0.31194848,-0.0068086674,9.801684,2068.0
1718283935164,-1.8100165,2.468422,8.688857,-0.15253255,0.3651194,0.8911603, -0.3935028,0.0055689844,9.798751,2068.0
1718283935172,-0.5267244,1.3000516,13.16362,0.031758197,-0.53929013,0.654139, -0.4449147,0.0010170098,9.796553,2068.0
1718283935207,1.1779473,1.5442601,6.9243307,-0.22124211,-0.34647727,0.056525595, -0.37901786,-0.007334456,9.79932,2068.0
1718283935213,-1.3503298,-0.36870706,12.261006,-0.10459565,0.16325177,-0.112851456, -0.33493227,-0.0016738515,9.800929,2068.0
1718283935244,-1.5394717,-0.29688102,7.2690954,-0.10459565,0.16325177,-0.112851456, -0.33493227,-0.0016738515,9.800929,2068.0
1718283935252,-1.3120226,0.93852705,11.825261,0.09514143,0.1818939,-0.014847123, -0.37312287,-2.4769115E-5,9.799549,2068.0
1718283935287,-2.3104045,0.545878,10.017639,0.13189305,-0.1371528,0.20299946, -0.36542705,0.031140016,9.799789,2068.0
1718283935292,0.9552865,1.8004397,13.070247,-0.3863581,-0.11744541,-0.101666175, -0.36542705,0.031140016,9.799789,2068.0
1718283935324,0.12449849,1.673547,8.212411,-0.049201902,-0.0561927,0.1476057, -0.33508387,-0.015718529,9.800911,2068.0
1718283935332,1.0702082,0.19632454,5.23163,0.08076036,0.13768543,-0.024967136, -0.3094116,0.014163844,9.801758,2068.0
1718283935365,-3.0597897,-0.21308395,9.182063,0.14946991,0.11797804,0.08102668, -0.33988994,0.04158175,9.80067,2068.0
1718283935372,-2.719813,-0.15322891,6.426337,-0.2244379,-0.16964336,-0.0723714, -0.3373165,0.038370147,9.800773,2068.0
1718283935404,-2.8658595,-0.58657944,11.554717,0.19793946,-0.23782028,-0.053729277, -0.28958732,0.025285175,9.8023405,2068.0
1718283935411,0.33039984,1.376666,12.141296,-0.082757734,-0.06578008,0.018708708, -0.28077057,0.04186964,9.802541,2068.0
1718283935445,-1.0462662,1.3359646,13.07264,-0.23296002,-0.32144356,-0.07343667, -0.25472057,0.019634515,9.803322,2068.0
1718283935452,-1.9752164,0.9935937,15.493478,0.041345578,0.21544974,-0.09633985, -0.23971318,-0.010300826,9.803715,2068.0
1718283935486,-0.06943185,0.62009823,6.9578495,0.49568087,-0.48016796,0.2781006, -0.28812885,0.033499464,9.80236,2068.0
1718283935494,0.32800564,0.49799395,14.418182,0.68423265,0.088150635,-0.054261908, -0.19652492,0.1579078,9.803409,2068.0
1718283935524,-1.4508862,3.074155,9.526828,0.68423265,0.088150635,-0.054261908, -0.19652492,0.1579078,9.803409,2068.0
1718283935532,-2.5210943,2.291251,5.1334677,0.36944702,0.32623723,-0.21991053, -0.23492575,0.30540982,9.799078,2068.0
1718283935564,-1.520318,0.22744916,14.094965,-0.11737883,-0.040746365,0.17903101, -0.33837205,0.36437798,9.794035,2068.0
1718283935572,0.272939,2.72939,12.543522,-1.0084726,-0.5222459,0.019241339, -0.2500763,0.31613752,9.798363,2068.0
1718283935605,0.20111294,1.6208745,8.796597,0.18728681,-0.47537425,0.019241339, -0.14991005,0.21438184,9.80316,2068.0
1718283935612,-0.7374141,-0.45010993,10.723928,-0.4939498,0.2825614,-0.13149358, -0.11659389,0.254961,9.802642,2068.0
1718283935644,-1.2018893,2.2864625,11.284172,-0.0673114,-0.021571605,-0.071838774, -0.122618705,0.18448322,9.804148,2068.0
1718283935652,1.0390835,1.5801731,8.686463,-0.1168462,0.17816548,-0.01165133, -0.12728442,0.18616031,9.804057,2068.0
1718283935687,1.8531121,1.3623008,10.405499,-0.2079263,-0.3257046,0.11564777, -0.09171235,0.11814559,9.80551,2068.0
1718283935693,-1.5179238,2.054225,9.668086,-0.38103178,0.29854035,-0.1384178, -0.09171235,0.11814559,9.80551,2068.0
1718283935725,0.48362875,1.0510546,8.923489,0.18994997,0.27510455,-0.09101353, -0.14562082,0.08786844,9.805175,2068.0
1718283935732,-0.4261679,0.81881696,8.5978775,-0.3352254,-0.2926814,0.026165558, -0.21804866,0.08642234,9.803844,2068.0
1718283935764,-2.7988217,-0.055066638,13.905823,-0.0955409,0.5323659,-0.010586065, -0.19957985,0.030840786,9.80457,2068.0
1718283935772,-0.4189853,0.40940848,2.7222073,0.33482593,-0.094009586,0.07570036, -0.2585466,0.025975358,9.803207,2068.0
1718283935805,-0.48123455,-0.770933,14.1069355,0.48236507,-0.26871297,0.06504771, -0.25675097,0.12212602,9.802527,2068.0
1718283935812,-1.3862427,-1.697489,2.4420857,0.33376068,0.12650016,-0.05000085, -0.24248552,0.16375907,9.802284,2068.0
1718283935844,-1.4891934,-0.7350199,4.4316673,0.49727875,0.41998053,0.0064581656, -0.27072504,0.28621382,9.798734,2068.0
1718283935852,-0.20111294,-0.33997664,16.709732,-0.7251122,-0.23462449,-0.12829779, -0.34530818,0.34392685,9.794533,2068.0
1718283935885,0.38307226,1.5107412,7.805397,0.0019307919,-0.6777745,0.19021629, -0.31105626,0.20042907,9.799666,2068.0
1718283935892,0.06943185,1.6879122,15.172655,-0.2638527,0.3768373,-0.06917561, -0.24357858,0.24567913,9.800546,2068.0
1718283935924,0.19871874,2.183512,9.124602,-0.1780989,0.02956109,-0.077697724, -0.27920008,0.1922965,9.800789,2068.0
1718283935932,0.007182605,1.8411411,7.7886376,0.421645,0.18615496,0.024567662, -0.29842135,0.19661509,9.800137,2068.0
1718283935964,-2.1978772,-2.2720973,8.88997,0.090347745,-0.21065605,0.08901616, -0.3333718,0.24458072,9.797931,2068.0
1718283935972,-0.37588966,-0.93373865,5.7846904,-0.1994042,-0.016245283,0.037350833, -0.29935595,0.22863366,9.799413,2068.0
1718283936007,0.2633622,-1.1707647,4.8003745,0.17929733,-0.047137953,0.037350833, -0.26911634,0.24102433,9.7999935,2068.0
1718283936012,3.8905778,1.9871874,12.464514,-0.4028697,-0.17710021,-0.095807225, -0.26911634,0.24102433,9.7999935,2068.0
1718283936045,0.8523358,0.60094464,13.446136,0.039215047,-0.17337179,0.18009627, -0.275114,0.15971223,9.80149,2068.0
1718283936052,0.2657564,2.2649148,12.301707,-0.61538994,0.5094627,-0.095807225, -0.23591723,0.20314263,9.801707,2068.0
1718283936087,0.18435353,0.30885202,8.93546,0.52444303,-0.09986854,0.032024514, -0.29758006,0.23375908,9.799347,2068.0
1718283936092,-0.011971008,2.791639,11.779772,0.3225754,0.1025317,-0.059055597, -0.29758006,0.23375908,9.799347,2068.0
1718283936125,-1.8602947,-0.12928689,6.94109,0.7151253,-0.25699505,0.092211954, -0.31138226,0.27328864,9.797895,2068.0
1718283936132,-3.301604,0.059855044,10.652102,-0.4838298,0.53076804,-0.058522966, -0.36985728,0.36044592,9.793042,2068.0
1718283936164,2.0015526,2.336741,11.205163,-0.061985075,-0.02956109,0.17263941, -0.41860443,0.294685,9.79328,2068.0
1718283936172,-2.3535004,1.067814,12.838009,-0.5040698,0.022104237,0.020839237, -0.3875344,0.29499343,9.794549,2068.0
1718283936206,0.36152446,1.6567876,8.3752165,0.40300286,-0.05352954,-0.060653497, -0.42579734,0.21408191,9.795063,2068.0
1718283936212,-2.9855695,-2.195483,6.170157,0.098337226,0.23409186,0.06664561, -0.42778575,0.27450252,9.793469,2068.0
1718283936244,-0.7230489,1.4413095,9.878776,-0.35120437,7.9894834E-4,-0.08036089, -0.44487864,0.26044396,9.793092,2068.0
1718283936252,-0.37588966,1.0366893,7.534852,0.056791913,-0.20586236,0.09807091, -0.4296644,0.22755304,9.79459,2068.0
1718283936284,1.1133038,1.1659763,15.297153,-0.4625245,-0.19467708,-0.061186127, -0.38754848,0.23785575,9.796102,2068.0
1718283936292,-7.204452,-2.2720973,6.8596873,0.29274797,0.06844324,0.092211954, -0.36399132,0.1444401,9.798828,2068.0
1718283936325,-8.341698,-4.220978,1.5634137,0.87171924,0.81519365,1.1164638, -0.389636,0.22615178,9.796296,2068.0
1718283936332,-9.335292,-2.042254,10.400711,-0.04653874,0.86685896,2.4160864, -0.5225414,0.3594033,9.786121,2068.0
1718283936365,-6.443096,0.4213795,10.506057,-0.25692847,-0.1898834,3.9420776, -0.6206858,0.38588926,9.779378,2068.0
1718283936372,-7.8820114,-6.1869164,15.318701,-1.145359,-0.61865234,4.680306, -0.546702,0.37803227,9.7841,2068.0
1718283936405,-3.2800562,-3.5194764,5.2651486,-0.9056745,-0.038083203,5.347694, -0.43030047,0.1862936,9.795434,2068.0
1718283936412,-4.0342298,-2.5881321,7.4558434,-0.09500828,0.5515407,5.9602213, -0.4242535,0.113885544,9.796807,2068.0
1718283936444,-6.443096,-2.183512,12.256218,-0.60846573,0.75127774,6.120011, -0.541173,0.12922798,9.790854,2068.0
1718283936452,-0.9840169,-1.8602947,8.494926,-0.61325943,0.14727281,6.692058, -0.6579378,0.09168238,9.784125,2068.0
1718283936485,-7.0153103,-1.685518,10.039187,-0.3634549,0.14674018,6.7059064, -0.65992814,0.08126221,9.784083,2068.0
1718283936492,-4.8865657,-3.323152,6.476615,-1.203416,0.71505874,6.3202806, -0.7124468,0.0429815,9.780642,2068.0
1718283936524,-3.5434184,-3.0573955,13.280936,-0.4374908,0.071106404,6.6361313, -0.7766972,-0.058855545,9.775667,2068.0
1718283936532,0.04070143,-0.58418524,11.952154,-0.76399434,0.31611723,6.697917, -0.77361906,-0.05034429,9.775958,2068.0
1718283936567,1.328782,-1.2545617,16.73128,-0.61858577,-2.2250712,5.516006, -0.67133117,-0.07929074,9.783323,2068.0
1718283936576,1.2138603,2.432509,13.314455,0.3044659,-0.3768373,3.6246288, -0.39250043,-0.15066424,9.797634,2068.0
1718283936604,-2.908955,-0.9744401,12.605771,0.3044659,-0.3768373,3.6246288, -0.39250043,-0.15066424,9.797634,2068.0
1718283936612,-1.5753847,0.9648633,8.521263,-0.07050719,1.0681939,2.9700239, -0.4784826,-0.08205396,9.794626,2068.0
1718283936644,-3.9121256,-1.4748282,10.970531,-0.18768628,-0.6021407,2.3697474, -0.52323925,-0.07387215,9.792402,2068.0
1718283936652,-0.062249243,2.3247697,11.059117,-0.3730423,0.23728766,1.9276626, -0.46985084,-0.12566501,9.794582,2068.0
1718283936685,-3.9097314,-0.23463176,10.055946,0.25919217,-0.59202075,1.8456372, -0.47680196,-0.13296956,9.794149,2068.0
1718283936692,-1.9895816,2.7102363,6.8525047,-0.3948802,0.7107977,0.9172593, -0.44422433,-0.082635045,9.796235,2068.0
1718283936725,-5.9858036,0.22505496,9.047988,0.34494594,-0.18881813,1.0051436, -0.5210652,-0.0834538,9.792441,2068.0
1718283936732,-2.6599581,0.6703765,6.1893106,-0.41245708,0.22503711,0.48689243, -0.5151394,-0.046758316,9.792999,2068.0
1718283936764,-2.1906946,0.4165911,12.943354,-0.15359782,-0.8066715,0.5934189, -0.5081285,-0.0878172,9.793083,2068.0
1718283936772,2.9041667,1.3670892,8.758289,-0.5019393,-0.5898902,0.019241339, -0.38966447,-0.14715709,9.7978,2068.0
1718283936805,-6.048053,-1.7357962,8.992921,0.24907215,0.19947077,-0.4840961, -0.3443352,-0.18342896,9.798886,2068.0
1718283936812,-2.705448,2.2505496,6.323386,0.05838981,0.98883176,-1.2255201, -0.40865907,-0.15875523,9.796846,2068.0
1718283936844,-5.234024,0.30166942,10.793361,0.38808915,-0.38908786,-1.0636, -0.49928093,-0.112448804,9.793286,2068.0
1718283936852,-0.21308395,1.0414777,11.2315,-0.23402528,-0.32197618,-0.799947, -0.4373298,-0.087414905,9.796504,2068.0
1718283936885,-1.8243817,0.4333505,15.99626,-0.121639885,-0.71346086,-0.124569364, -0.30406284,-0.10060112,9.801418,2068.0
1718283936892,-2.861071,-0.088585466,8.135797,-0.015113439,-0.22290659,-0.2673148, -0.2630968,-0.15099923,9.801958,2068.0
1718283936924,-8.052,-2.9759927,10.228329,0.19580892,0.44448158,-0.11498198, -0.2576224,-0.09810348,9.802774,2068.0
1718283936932,-1.4867992,1.0031705,2.585738,0.22829948,0.6846987,1.5074158, -0.39234418,-0.080492996,9.798468,2068.0
1718283936964,-3.3542767,-0.5291186,11.64809,-0.28782114,0.08974853,1.669336, -0.45131615,-0.013546332,9.79625,2068.0
1718283936972,-1.364695,-0.110133275,8.57633,-0.32244223,-0.5057343,1.9244668, -0.46381265,-0.081764296,9.795335,2068.0
1718283937004,-1.1228806,0.2825158,7.594707,-0.22337264,0.026365295,2.2264693, -0.38967913,-0.11853423,9.798188,2068.0
1718283937012,-2.6431987,-1.448492,10.379164,-0.22656843,0.03009372,2.367617, -0.4029263,-0.14848955,9.797244,2068.0
1718283937046,-3.3734303,0.023942016,7.7982144,0.06265087,0.0039947415,2.4459138, -0.431469,-0.18047655,9.795491,2068.0
1718283937052,-2.8898015,-1.8866309,12.02398,-0.23455791,0.21278657,2.660032, -0.4672668,-0.14073892,9.7945,2068.0
1718283937084,-1.8387469,-0.090979666,4.331111,-0.43376237,-0.42797,2.87415, -0.5136835,-0.18948576,9.791354,2068.0
1718283937092,-4.9610853,-1.9919758,10.357615,-0.019374497,0.655404,3.0967903, -0.46817425,-0.19216418,9.793583,2068.0
1718283937124,0.32800564,1.1420342,4.656722,-0.22550318,0.15792546,3.0286133, -0.6056348,-0.18754566,9.786134,2068.0
1718283937132,-2.4277205,-1.4341269,12.380716,-0.33362752,0.19574234,3.2858748, -0.62888706,-0.1746066,9.784906,2068.0
1718283937164,-2.801216,-0.58897364,7.6234374,-0.6324342,0.057790596,2.9449902, -0.6811401,-0.23965453,9.78003,2068.0
1718283937172,-5.698499,-0.9911995,10.589853,8.6552737E-4,0.37097836,3.375357, -0.72775,-0.27361605,9.775781,2068.0
1718283937205,-2.4229321,-0.46686932,8.698434,-0.25160214,-0.06844324,3.4872098, -0.84535253,-0.23225851,9.7673855,2068.0
1718283937212,-1.7741034,-0.06703765,11.435006,-0.0033955304,-0.48016796,3.735949, -0.83509153,-0.2144278,9.768676,2068.0
1718283937245,-1.958457,-0.60812724,14.897322,-0.35706332,0.12330436,3.4872098, -0.8344464,-0.18813512,9.769273,2068.0
1718283937252,-3.7780502,-1.5849615,6.1533976,-0.03961452,0.63409865,3.2693632, -0.87467873,-0.16350842,9.766196,2068.0
1718283937285,-6.766313,-1.7621324,13.625701,-0.012450279,0.77418095,3.3460622, -1.016151,-0.087930106,9.753466,2068.0
1718283937292,-3.193865,-0.39504328,5.789479,-0.62657523,-0.42850262,3.1047797, -1.1372596,-0.04150058,9.740396,2068.0
1718283937325,-0.8762778,-1.0606314,12.30889,-0.27450535,-1.0799118,3.4078476, -1.0531445,-0.084916025,9.749567,2068.0
1718283937332,-3.1842883,-0.46447513,9.318532,-0.758668,-0.09986854,3.093062, -0.91230565,-0.12226052,9.763357,2068.0
1718283937365,-3.6631286,-1.4939818,10.400711,0.019507656,0.030626353,2.7143605, -0.8702231,-0.16073248,9.766641,2068.0
1718283937372,-2.1643584,0.48123455,5.882853,-0.2723748,0.23462449,2.7489815, -0.9546861,-0.13551186,9.75913,2068.0
1718283937404,-2.2744915,0.21547815,16.228498,-0.045473475,-0.35659727,3.0861378, -0.9448361,-0.12059624,9.7602825,2068.0
1718283937412,-3.1292217,-0.7637503,7.934684,-0.6622616,0.047137953,2.7447205, -0.9086375,-0.1190057,9.76374,2068.0
1718283937444,-4.0414124,-1.2425907,7.0512233,0.09194564,0.6580671,2.6413898, -0.94205034,-0.13162453,9.760409,2068.0
1718283937452,-1.0271125,0.545878,9.605837,-0.34587806,0.27883297,2.8864007, -1.0837066,-0.07955554,9.746263,2068.0
1718283937484,-0.7493851,1.70946,10.752659,-0.18662101,-0.51478904,3.308778, -1.0945482,-0.07467271,9.7450905,2068.0
1718283937492,-4.213795,-1.3072342,9.426271,-0.50566775,0.566987,2.8661606, -1.0635699,-0.05623718,9.748643,2068.0
1718283937524,-6.4814034,-0.4357447,9.002498,-0.02683135,0.3390204,2.9385986, -1.1636751,-0.07142364,9.737102,2068.0
1718283937532,-1.2354081,-0.45250413,8.020875,-0.38316232,0.107858025,3.0989208, -1.2742289,-0.019684067,9.723495,2068.0
1718283937564,-1.8842367,-0.50278234,10.482115,-0.033755567,-0.41252366,3.4792204, -1.2697716,-0.016481709,9.724083,2068.0
1718283937572,-2.6408045,-0.1436521,9.249101,-0.17117468,0.5073322,3.079746, -1.2709765,0.041861925,9.723849,2068.0
1718283937604,-6.716035,-3.1268275,10.968137,-0.15572836,0.5637912,3.264037, -1.3498638,0.09528627,9.712835,2068.0
1718283937612,-1.6352397,-0.91937345,6.526893,-0.39221707,0.18775286,3.2107737, -1.4282569,0.14767617,9.700961,2068.0
1718283937645,-3.3758245,-1.1109096,11.631331,-0.06784403,-0.35233623,3.3705633, -1.3966967,0.19415358,9.704737,2068.0
1718283937652,-2.4660277,0.9576807,7.9418664,-0.28941903,0.1041296,2.8810742, -1.3900648,0.23213103,9.704856,2068.0
1718283937685,-1.2689269,0.89064306,7.702446,-0.056658752,0.23515713,3.3162348, -1.4226738,0.2944198,9.698438,2068.0
1718283937693,2.4277205,1.6089035,8.870816,-0.8556071,-0.54142064,2.694653, -1.4457104,0.3175407,9.694301,2068.0
1718283937725,2.2697031,1.340753,5.5237226,-0.025766084,-0.5733786,2.8123648, -1.2763267,0.28368193,9.719099,2068.0
1718283937732,0.4141969,1.5394717,11.224317,-0.12962937,0.30972564,1.9420437, -1.2199887,0.32653752,9.724988,2068.0
1718283937764,-3.8762126,1.1563994,8.631396,0.0647814,0.13129385,0.8847687, -1.2093401,0.36793447,9.72484,2068.0
1718283937772,2.1140802,1.7405846,11.032781,-0.14560834,0.0013315806,0.6962169, -1.2969207,0.3737954,9.713324,2068.0
1718283937805,-3.3662477,1.3838485,14.51395,-0.121639885,-0.27031085,0.9273793, -1.2644982,0.37770143,9.717446,2068.0
1718283937812,2.1619642,2.0207062,5.336975,-0.37037915,-0.25752768,0.31858066, -1.2250942,0.3681761,9.722858,2068.0
1718283937845,-0.7733272,1.7286136,19.932327,0.054661382,-0.39388153,0.40486708, -1.1347157,0.35215932,9.734412,2068.0
1718283937852,8.748713,1.3862427,1.0630256,-0.51951617,-0.079095885,-0.029760826, -1.1090561,0.31646425,9.738595,2068.0
